浦东,张江,张江汤臣豪园(四期),内环至中环,1250,94697,3室2厅1厨2卫,132㎡,低楼层 (共12层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101252696.html
浦东,张江,香楠小区,内环至中环,335,52533,2室1厅1厨1卫,63.77㎡,低楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100547993.html
浦东,张江,中芯花园(公寓),内环至中环,770,58937,3室2厅1厨2卫,130.65㎡,低楼层 (共10层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100980449.html
浦东,张江,玉兰香苑(二期),中环至外环,540,49469,3室2厅1厨1卫,109.16㎡,低楼层 (共6层),平层,东,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101489375.html
浦东,张江,黄浦花园,中环至外环,345,45093,2室1厅1厨1卫,76.51㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100756099.html
浦东,张江,黄浦花园,中环至外环,355,41716,2室2厅1厨1卫,85.1㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100627098.html
浦东,张江,川杨新苑(一期),中环至外环,315,58334,1室1厅1厨1卫,54㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100501378.html
浦东,张江,川杨新苑(三期),中环至外环,480,42694,3室2厅1厨2卫,112.43㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100818072.html
浦东,张江,兰沁苑,内环至中环,460,50175,2室2厅1厨1卫,91.68㎡,中楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100801388.html
浦东,张江,汇智湖畔家园,内环至中环,1180,89374,3室2厅1厨2卫,132.03㎡,低楼层 (共18层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101509837.html
浦东,张江,日月光水岸花园（二期）,,1000,70832,3室2厅1厨2卫,141.18㎡,低楼层 (共13层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101124623.html
浦东,张江,汤臣豪园一期,内环至中环,1300,68722,4室2厅1厨3卫,189.17㎡,高楼层 (共5层),,南,,简装,70年,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107100650246.html
浦东,张江,阳光花城,内环至中环,735,65166,2室2厅1厨1卫,112.79㎡,低楼层 (共19层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101190689.html
浦东,张江,中芯花园(公寓),内环至中环,345,52273,2室1厅1厨1卫,66㎡,低楼层 (共6层),平层,南,一梯六户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101333042.html
浦东,张江,川杨新苑(四期),中环至外环,295,51610,2室1厅1厨1卫,57.16㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101425618.html
浦东,张江,川杨新苑(一期),中环至外环,420,44244,2室2厅1厨1卫,94.93㎡,低楼层 (共13层),暂无数据,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101329090.html
浦东,张江,虹御公寓,中环至外环,410,35699,3室2厅1厨2卫,114.85㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101307312.html
浦东,张江,汤臣豪庭,内环至中环,1110,71766,4室2厅1厨3卫,154.67㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101263830.html
浦东,张江,香楠小区,内环至中环,445,51847,3室2厅1厨1卫,85.83㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101218230.html
浦东,张江,中芯花园(公寓),内环至中环,710,58678,3室2厅1厨2卫,121㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101157374.html
浦东,张江,东方别墅,内环至中环,2298,110481,3室2厅1厨4卫,208㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107100183677.html
浦东,张江,益丰新村,中环至外环,360,47500,2室2厅1厨1卫,75.79㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101499447.html
浦东,张江,虹御公寓,中环至外环,425,37005,3室2厅1厨2卫,114.85㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100722435.html
浦东,张江,申城佳苑,中环至外环,400,45249,2室2厅1厨1卫,88.4㎡,低楼层 (共16层),暂无数据,南,一梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101035175.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,4100,98364,7室5厅1厨5卫,416.82㎡,低楼层 (共3层),,南,,精装,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107101362445.html
浦东,张江,杨镇新村,内环至中环,308,43005,2室1厅1厨1卫,71.62㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101509281.html
浦东,张江,龙东花园,内环至中环,900,70844,4室2厅1厨2卫,127.04㎡,低楼层 (共2层),,南,,毛坯,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100066119.html
浦东,张江,东郊华庭,内环至中环,2400,60294,5室2厅1厨3卫,398.05㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107101145073.html
浦东,张江,玉兰香苑(二期),中环至外环,325,56122,2室1厅1厨1卫,57.91㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100959678.html
浦东,张江,城市经典(四期),内环至中环,432,67585,2室1厅1厨1卫,63.92㎡,中楼层 (共13层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101350586.html
浦东,张江,广兰名苑,内环至中环,675,52817,3室2厅1厨2卫,127.8㎡,中楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101485912.html
浦东,张江,香楠小区,内环至中环,330,57693,2室1厅1厨1卫,57.2㎡,中楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101240127.html
浦东,张江,广兰名苑,内环至中环,710,53412,3室2厅1厨2卫,132.93㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100506635.html
浦东,张江,樟盛苑,中环至外环,400,47762,2室2厅1厨1卫,83.75㎡,低楼层 (共14层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100859257.html
浦东,张江,东郊紫园,中环至外环,3500,65743,4室2厅1厨4卫,532.38㎡,低楼层 (共2层),,北,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107001848317.html
浦东,张江,樟盛苑,中环至外环,285,46162,1室2厅1厨1卫,61.74㎡,低楼层 (共14层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101360847.html
浦东,张江,广兰名苑,内环至中环,910,52702,3室2厅1厨2卫,172.67㎡,高楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101218675.html
浦东,张江,盛大天地青春里(一期),中环至外环,198,39208,1室1厅1厨1卫,50.5㎡,低楼层 (共9层),暂无数据,北,一梯十三户,其他,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101241046.html
浦东,张江,阳光花城,内环至中环,930,68721,3室2厅1厨2卫,135.33㎡,中楼层 (共19层),平层,南,两梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101069700.html
浦东,张江,春港丽园(公寓),内环至中环,375,42474,2室1厅1厨1卫,88.29㎡,高楼层 (共6层),平层,南,一梯一户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100916382.html
浦东,张江,玉兰香苑(二期),中环至外环,590,48148,3室2厅1厨2卫,122.54㎡,中楼层 (共6层),平层,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101457197.html
浦东,张江,阳光花城,内环至中环,1900,74260,4室2厅1厨2卫,255.86㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101145794.html
浦东,张江,万科翡翠公园,内环至中环,245,54445,1室1厅1厨1卫,45㎡,高楼层 (共11层),暂无数据,西,一梯二十四户,精装,40年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101150947.html
浦东,张江,紫晶苑,中环至外环,400,38607,3室2厅1厨1卫,103.61㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101126357.html
浦东,张江,香楠小区,内环至中环,305,58813,2室1厅1厨1卫,51.86㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101446098.html
浦东,张江,张江汤臣豪园(三期),内环至中环,790,87847,2室2厅1厨1卫,89.93㎡,低楼层 (共11层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100492387.html
浦东,张江,古桐公寓,内环至中环,232,55864,1室1厅1厨1卫,41.53㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100997140.html
浦东,张江,玉兰香苑(二期),中环至外环,535,47029,3室2厅1厨2卫,113.76㎡,低楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101256997.html
浦东,张江,川杨新苑(二期),中环至外环,500,42626,3室1厅1厨2卫,117.3㎡,低楼层 (共14层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101229615.html
浦东,张江,汤臣高尔夫(公寓),内环至中环,1600,80129,4室2厅1厨3卫,199.68㎡,低楼层 (共7层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100991018.html
浦东,张江,城市经典(四期),内环至中环,780,65245,2室2厅1厨2卫,119.55㎡,中楼层 (共11层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101161482.html
浦东,张江,孙桥花苑,中环至外环,390,47394,2室2厅1厨1卫,82.29㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100909000.html
浦东,张江,春港丽园(公寓),内环至中环,470,41957,4室2厅1厨2卫,112.02㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101119678.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,6999,96851,6室3厅1厨6卫,722.66㎡,低楼层 (共3层),,南,,精装,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107100689503.html
浦东,张江,虹御公寓,中环至外环,434,35688,3室2厅1厨2卫,121.61㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101205881.html
浦东,张江,汤臣豪庭,内环至中环,1100,69621,3室2厅1厨3卫,158㎡,中楼层 (共5层),,南,,精装,70年,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101090325.html
浦东,张江,古桐二村,内环至中环,600,51814,3室2厅1厨2卫,115.8㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101404696.html
浦东,张江,申城佳苑,中环至外环,283,47050,1室2厅1厨1卫,60.15㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100824883.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,4000,84879,5室2厅1厨5卫,471.26㎡,低楼层 (共3层),,南,,精装,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107100408887.html
浦东,张江,东园雅集轩,内环至中环,4600,60109,5室3厅3厨6卫,765.28㎡,低楼层 (共3层),,西,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100285211.html
浦东,张江,香楠小区,内环至中环,354,48929,2室1厅1厨1卫,72.35㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101060570.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,5000,114714,6室3厅1厨6卫,435.87㎡,低楼层 (共3层),,南,,毛坯,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107100236892.html
浦东,张江,城市经典(五期),内环至中环,3700,83416,4室3厅1厨4卫,443.56㎡,低楼层 (共2层),,北,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107000170601.html
浦东,张江,春港丽园(公寓),内环至中环,475,41951,3室2厅1厨1卫,113.23㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101385114.html
浦东,张江,益丰新村,中环至外环,370,48730,2室1厅1厨1卫,75.93㎡,中楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100502551.html
浦东,张江,玉兰香苑(三期),中环至外环,340,58641,1室2厅1厨1卫,57.98㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101176137.html
浦东,张江,张江汤臣豪园(三期),内环至中环,1330,92317,3室2厅1厨2卫,144.07㎡,中楼层 (共12层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100649402.html
浦东,张江,杨镇新村,内环至中环,310,42996,2室1厅1厨1卫,72.1㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001603343.html
浦东,张江,张江汤臣豪园(四期),内环至中环,715,85517,2室2厅1厨1卫,83.61㎡,低楼层 (共11层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101346115.html
浦东,张江,广兰名苑,内环至中环,693,55167,2室2厅1厨2卫,125.62㎡,中楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101414307.html
浦东,张江,东郊华庭,内环至中环,2300,59739,4室2厅1厨4卫,385.01㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107101113940.html
浦东,张江,中芯花园(公寓),内环至中环,335,50835,1室1厅1厨1卫,65.9㎡,高楼层 (共6层),平层,南,一梯六户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100500804.html
浦东,张江,城市经典(四期),内环至中环,940,67568,3室2厅1厨2卫,139.12㎡,中楼层 (共11层),暂无数据,南 北,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101450574.html
浦东,张江,玉兰香苑(四期),中环至外环,600,47764,3室2厅1厨2卫,125.62㎡,高楼层 (共14层),暂无数据,南 北,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101132681.html
浦东,张江,广兰名苑,内环至中环,750,59060,3室2厅1厨2卫,126.99㎡,中楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101115631.html
浦东,张江,玉兰香苑(二期),中环至外环,328,55613,2室1厅0厨1卫,58.98㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101422756.html
浦东,张江,汤臣豪庭,内环至中环,1250,68682,5室2厅1厨4卫,182㎡,低楼层 (共3层),复式,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100097142.html
浦东,张江,古桐三村,内环至中环,600,51796,3室2厅1厨2卫,115.84㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101372859.html
浦东,张江,中芯花园(公寓),内环至中环,295,44502,1室1厅1厨1卫,66.29㎡,高楼层 (共6层),平层,南,一梯六户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100668006.html
浦东,张江,阳光花城,内环至中环,645,66073,2室2厅1厨1卫,97.62㎡,高楼层 (共18层),平层,南,两梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100844205.html
浦东,张江,川杨新苑(二期),中环至外环,275,46745,1室1厅1厨1卫,58.83㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101423462.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,6500,155017,5室2厅1厨6卫,419.31㎡,低楼层 (共3层),,南,,精装,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107101265744.html
浦东,张江,万科翡翠公园,内环至中环,900,85715,4室2厅1厨2卫,105㎡,低楼层 (共14层),平层,南,一梯两户,精装,70年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101320595.html
浦东,张江,绿地MTOWN,内环至中环,210,52500,2室1厅1厨1卫,40㎡,低楼层 (共17层),暂无数据,南,两梯二十四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002152589.html
浦东,张江,川杨新苑(二期),中环至外环,490,41774,3室2厅1厨2卫,117.3㎡,中楼层 (共14层),平层,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100335819.html
浦东,张江,春港丽园(公寓),内环至中环,339,44078,2室1厅1厨1卫,76.91㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101337252.html
浦东,张江,万科翡翠公园,内环至中环,780,82462,3室2厅1厨2卫,94.59㎡,低楼层 (共26层),平层,南,一梯三户,精装,70年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100937392.html
浦东,张江,玉兰香苑(一期),中环至外环,595,52502,3室2厅1厨2卫,113.33㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101143956.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,4600,77571,9室3厅1厨8卫,593.01㎡,低楼层 (共4层),,北,,精装,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107100477466.html
浦东,张江,张江汤臣豪园(二期),内环至中环,1050,75780,3室2厅1厨2卫,138.56㎡,低楼层 (共16层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100896761.html
浦东,张江,东方别墅,内环至中环,3200,124718,5室2厅1厨4卫,256.58㎡,低楼层 (共2层),,北,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107000248377.html
浦东,张江,汇智湖畔家园,内环至中环,1120,84830,3室2厅1厨2卫,132.03㎡,低楼层 (共18层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100224725.html
浦东,张江,华陇建中小区,内环至中环,330,50919,2室2厅1厨1卫,64.81㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101242339.html
浦东,张江,黄浦花园,中环至外环,260,38057,2室1厅1厨1卫,68.32㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100051507.html
浦东,张江,古桐五村,内环至中环,365,58513,1室1厅1厨1卫,62.38㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101384459.html
浦东,张江,盛大天地青春里(一期),中环至外环,220,43530,1室1厅1厨1卫,50.54㎡,中楼层 (共9层),暂无数据,北,一梯十三户,简装,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100445650.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,1980,109744,5室2厅2厨4卫,180.42㎡,低楼层 (共3层),,东,,精装,未知,砖混结构,,联排,https://sh.lianjia.com/ershoufang/107101263991.html
浦东,张江,古桐五村,内环至中环,495,52493,2室2厅1厨1卫,94.3㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101397171.html
浦东,张江,张江汤臣豪园(四期),内环至中环,1080,81775,3室2厅1厨2卫,132.07㎡,低楼层 (共12层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101197149.html
浦东,张江,张江汤臣豪园(二期),内环至中环,1030,77241,3室2厅1厨2卫,133.35㎡,低楼层 (共8层),暂无数据,南 北,一梯五户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100574265.html
浦东,张江,阳光花城,内环至中环,655,64852,2室2厅1厨1卫,101㎡,低楼层 (共19层),平层,南 北,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100654656.html
浦东,张江,汤臣湖庭,内环至中环,2990,74412,4室3厅1厨4卫,401.82㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101055154.html
浦东,张江,中芯花园(公寓),内环至中环,535,59657,2室2厅1厨1卫,89.68㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100153035.html
浦东,张江,东方别墅,内环至中环,5500,115807,5室2厅2厨4卫,474.93㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101144171.html
浦东,张江,城市经典(四期),内环至中环,670,65424,2室2厅1厨1卫,102.41㎡,高楼层 (共13层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101427399.html
浦东,张江,益丰新村,中环至外环,350,49303,2室1厅1厨1卫,70.99㎡,中楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101472295.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,3500,99475,4室2厅1厨1卫,351.85㎡,低楼层 (共3层),,南,,精装,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107101013928.html
浦东,张江,张江三湘海尚,中环至外环,890,76725,3室2厅1厨1卫,116㎡,低楼层 (共18层),平层,南,一梯两户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101321036.html
浦东,张江,汤臣豪园一期,内环至中环,1580,58796,4室2厅1厨3卫,268.73㎡,中楼层 (共7层),,南,,简装,70年,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101248909.html
浦东,张江,孙桥花苑,中环至外环,288,44438,2室1厅1厨1卫,64.81㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101204443.html
浦东,张江,玉兰香苑(三期),中环至外环,475,51727,2室2厅1厨1卫,91.83㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100110943.html
浦东,张江,中芯花园(公寓),内环至中环,720,55629,3室2厅1厨2卫,129.43㎡,低楼层 (共15层),平层,南 北,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101149356.html
浦东,张江,东郊花园,内环至中环,5900,106962,5室3厅1厨5卫,551.6㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101257762.html
浦东,张江,川杨新苑(二期),中环至外环,305,50953,1室1厅1厨1卫,59.86㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101064210.html
浦东,张江,阳光花城,内环至中环,1276,60132,3室2厅1厨2卫,212.2㎡,高楼层 (共19层),暂无数据,南,两梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100218525.html
浦东,张江,香楠小区,内环至中环,350,48774,2室1厅1厨1卫,71.76㎡,高楼层 (共6层),平层,西 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101074456.html
浦东,张江,香楠小区,内环至中环,480,50714,3室1厅1厨1卫,94.65㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100819469.html
浦东,张江,香楠小区,内环至中环,335,52931,2室2厅1厨1卫,63.29㎡,中楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101311294.html
浦东,张江,盛大天地青春里(一期),中环至外环,267,39905,1室2厅1厨1卫,66.91㎡,高楼层 (共9层),暂无数据,南,一梯十三户,精装,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002157775.html
浦东,张江,张江汤臣豪园(一期)(公寓),内环至中环,1080,44747,4室2厅1厨2卫,241.36㎡,低楼层 (共15层),暂无数据,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100925261.html
浦东,张江,盛大天地青春里(一期),中环至外环,200,48170,1室2厅1厨1卫,41.52㎡,中楼层 (共11层),暂无数据,西北,一梯十四户,其他,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100532598.html
浦东,张江,古桐路小区,内环至中环,315,52179,3室1厅1厨1卫,60.37㎡,低楼层 (共6层),平层,南,一梯三户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100702404.html
浦东,张江,孙桥花苑,中环至外环,340,41163,2室2厅1厨1卫,82.6㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101419123.html
浦东,张江,益丰新村,中环至外环,299,52883,1室1厅1厨1卫,56.54㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100263147.html
浦东,张江,杨镇新村,内环至中环,305,42338,2室1厅1厨1卫,72.04㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101376128.html
浦东,张江,阳光花城,内环至中环,830,61084,3室2厅1厨2卫,135.88㎡,中楼层 (共19层),暂无数据,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000377379.html
浦东,张江,丹芳苑,内环至中环,670,59419,3室2厅1厨1卫,112.76㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101355727.html
浦东,张江,展想悦廷,中环至外环,155,29246,1室1厅1厨1卫,53㎡,中楼层 (共16层),暂无数据,西,一梯三十三户,精装,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100339450.html
浦东,张江,张江汤臣豪园(三期),内环至中环,1180,81554,3室2厅1厨2卫,144.69㎡,低楼层 (共12层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100640142.html
浦东,张江,汤臣豪园(二期),内环至中环,1350,84155,4室2厅1厨3卫,160.42㎡,高楼层 (共7层),,南,,精装,70年,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101211054.html
