浦东,金桥,碧云东壹栋,中环至外环,175,26924,1室1厅1厨1卫,65㎡,高楼层 (共31层),平层,西,三梯二十户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100925745.html
浦东,金桥,东陆新村八街坊,中环至外环,335,48806,2室1厅1厨1卫,68.64㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100446065.html
浦东,金桥,东陆新村六街坊,中环至外环,320,49798,2室1厅1厨1卫,64.26㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101418145.html
浦东,金桥,金舟苑,中环至外环,590,46472,4室2厅1厨2卫,126.96㎡,高楼层 (共6层),复式,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101169321.html
浦东,金桥,金桥湾清水苑,中环至外环,438,56032,3室1厅1厨1卫,78.17㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101192851.html
浦东,金桥,长岛公寓,中环至外环,300,53315,1室1厅1厨1卫,56.27㎡,中楼层 (共25层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100849458.html
浦东,金桥,金地未未来,中环至外环,1160,76822,4室2厅2厨1卫,151㎡,中楼层 (共5层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100518248.html
浦东,金桥,海韵茗庭,中环至外环,600,53572,2室2厅1厨2卫,112㎡,低楼层 (共17层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101099344.html
浦东,金桥,荷三小区,中环至外环,298,44221,2室1厅1厨1卫,67.39㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100452201.html
浦东,金桥,金巷小区,中环至外环,290,47808,2室2厅1厨1卫,60.66㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101292374.html
浦东,金桥,东陆新村六街坊,中环至外环,403,48896,3室1厅1厨1卫,82.42㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100585497.html
浦东,金桥,东一小区,中环至外环,370,43633,3室1厅1厨1卫,84.8㎡,高楼层 (共6层),暂无数据,暂无数据,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001878041.html
浦东,金桥,新城碧翠,中环至外环,1600,41785,3室2厅1厨3卫,382.92㎡,低楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101269058.html
浦东,金桥,中冶尚城,中环至外环,620,68691,2室2厅1厨1卫,90.26㎡,低楼层 (共14层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101463620.html
浦东,金桥,伟业金锦苑二村,中环至外环,440,57091,2室1厅1厨1卫,77.07㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101446648.html
浦东,金桥,浦江东旭公寓(669弄1-109号),中环至外环,445,54163,2室2厅1厨1卫,82.16㎡,中楼层 (共7层),平层,南 北,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101271588.html
浦东,金桥,阳光欧洲城别墅(四期),中环至外环,1350,74006,4室2厅1厨3卫,182.42㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101387904.html
浦东,金桥,金桥湾清水苑,中环至外环,460,66764,2室1厅1厨1卫,68.9㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100618917.html
浦东,金桥,金和佳园,中环至外环,470,53030,3室2厅1厨1卫,88.63㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,70年,混合结构,无,,https://sh.lianjia.com/ershoufang/107100890406.html
浦东,金桥,东陆新村二街坊,中环至外环,205,48833,1室1厅1厨1卫,41.98㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100449242.html
浦东,金桥,东一小区,中环至外环,310,43854,2室1厅1厨1卫,70.69㎡,高楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001254201.html
浦东,金桥,金舟苑,中环至外环,465,51439,2室2厅1厨1卫,90.4㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101264441.html
浦东,金桥,爱法新城,中环至外环,700,54821,3室2厅1厨1卫,127.69㎡,低楼层 (共11层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001519029.html
浦东,金桥,金桥一景,中环至外环,660,75274,4室2厅1厨2卫,87.68㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107000098679.html
浦东,金桥,永业小区,中环至外环,282,42631,2室1厅1厨1卫,66.15㎡,高楼层 (共6层),平层,南 北,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100660483.html
浦东,金桥,金泽苑,中环至外环,598,51615,3室2厅0厨2卫,115.86㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101495928.html
浦东,金桥,阳光城MODO自由区,中环至外环,160,32561,1室1厅1厨1卫,49.14㎡,中楼层 (共20层),暂无数据,西,四梯二十三户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101325594.html
浦东,金桥,伟业金锦苑三村,中环至外环,455,57581,2室2厅1厨1卫,79.02㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100926919.html
浦东,金桥,证大家园(一期),中环至外环,810,65678,3室2厅1厨2卫,123.33㎡,低楼层 (共11层),平层,南 北,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101237986.html
浦东,金桥,阳光城市家园,中环至外环,450,54952,2室2厅1厨1卫,81.89㎡,中楼层 (共17层),平层,南,两梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101493448.html
浦东,金桥,东沟七村,中环至外环,305,39098,3室1厅1厨1卫,78.01㎡,高楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101259338.html
浦东,金桥,绿城上海御园,中环至外环,1440,79493,4室2厅1厨2卫,181.15㎡,中楼层 (共5层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101315894.html
浦东,金桥,浦江东旭公寓626弄,近6号线东靖路站,260,46512,1室2厅1厨1卫,55.9㎡,低楼层 (共7层),平层,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100636012.html
浦东,金桥,荷五小区,中环至外环,328,47835,2室1厅1厨1卫,68.57㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101278490.html
浦东,金桥,金巷小区,中环至外环,325,44242,2室1厅1厨1卫,73.46㎡,中楼层 (共24层),平层,西南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100748828.html
浦东,金桥,金鹏苑,中环至外环,305,60564,1室1厅1厨1卫,50.36㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100631011.html
浦东,金桥,禹洲金桥国际,中环至外环,310,52418,1室1厅1厨1卫,59.14㎡,高楼层 (共19层),暂无数据,东南,一梯三十八户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100600316.html
浦东,金桥,东五小区(浦东),中环至外环,282,46117,2室1厅1厨1卫,61.15㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101176733.html
浦东,金桥,证大家园(一期),中环至外环,850,70657,3室2厅1厨2卫,120.3㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100400939.html
浦东,金桥,伟业金锦苑二村,中环至外环,315,55264,1室1厅1厨1卫,57㎡,中楼层 (共6层),平层,暂无数据,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002303785.html
浦东,金桥,佳虹小区,中环至外环,275,42069,2室1厅1厨1卫,65.37㎡,低楼层 (共6层),平层,南,一梯三户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101263076.html
浦东,金桥,证大家园(二期),近12号线杨高北路站,810,73557,3室2厅1厨2卫,110.12㎡,低楼层 (共6层),平层,北 南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101431043.html
浦东,金桥,贝尔新村,中环至外环,285,48669,2室1厅1厨1卫,58.56㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100429303.html
浦东,金桥,佳虹小区,中环至外环,276,42222,2室1厅1厨1卫,65.37㎡,中楼层 (共6层),平层,南,一梯三户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101386674.html
浦东,金桥,佳虹小区,中环至外环,310,44605,2室1厅1厨1卫,69.5㎡,低楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101193556.html
浦东,金桥,金桥新城(一期),近9号线金桥站,630,57273,3室2厅1厨1卫,110㎡,高楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101353977.html
浦东,金桥,东波苑二街坊,中环至外环,418,45435,3室1厅1厨1卫,92㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101301624.html
浦东,金桥,金桥新城,中环至外环,560,53222,2室2厅1厨2卫,105.22㎡,低楼层 (共14层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100601015.html
浦东,金桥,东陆新村二街坊,中环至外环,195,63498,1室0厅1厨1卫,30.71㎡,高楼层 (共6层),暂无数据,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002089541.html
浦东,金桥,寿一小区,中环至外环,290,45271,2室1厅1厨1卫,64.06㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101451214.html
浦东,金桥,伟业金锦苑二村,中环至外环,420,53558,2室1厅1厨1卫,78.42㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002234275.html
浦东,金桥,伟业金锦苑三村,中环至外环,550,55844,3室2厅1厨1卫,98.49㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101470901.html
浦东,金桥,荷一小区,中环至外环,215,42108,1室1厅1厨1卫,51.06㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101032293.html
浦东,金桥,沪东新村,中环至外环,240,36156,2室1厅1厨1卫,66.38㎡,高楼层 (共5层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101391473.html
浦东,金桥,禹洲蓝爵,中环至外环,125,46297,2室1厅1厨1卫,27㎡,高楼层 (共19层),暂无数据,西南,两梯二十户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101111382.html
浦东,金桥,东方丽景,中环至外环,600,62164,2室2厅1厨1卫,96.52㎡,中楼层 (共13层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101402612.html
浦东,金桥,爱法新都,中环至外环,830,59443,3室2厅1厨2卫,139.63㎡,中楼层 (共7层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002283173.html
浦东,金桥,金巷小区,中环至外环,420,46170,2室1厅1厨1卫,90.97㎡,高楼层 (共24层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100179039.html
浦东,金桥,东二小区,中环至外环,218,46562,1室1厅1厨1卫,46.82㎡,中楼层 (共6层),平层,南,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100647091.html
浦东,金桥,证大家园(五期),近6号线巨峰路站,758,79273,2室2厅1厨1卫,95.62㎡,低楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101283788.html
浦东,金桥,锦欣苑,中环至外环,460,55196,2室1厅1厨1卫,83.34㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101225861.html
浦东,金桥,贝尔新村,中环至外环,319,54105,2室1厅1厨1卫,58.96㎡,高楼层 (共6层),平层,南 北,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101471876.html
浦东,金桥,东五小区(浦东),中环至外环,190,48029,1室1厅1厨1卫,39.56㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101026761.html
浦东,金桥,长岛公寓,中环至外环,265,45690,1室1厅1厨1卫,58㎡,低楼层 (共24层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101362258.html
浦东,金桥,金桥一方,中环至外环,825,67309,3室2厅1厨2卫,122.57㎡,中楼层 (共7层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101242824.html
浦东,金桥,景源佳苑,中环至外环,695,54404,3室2厅1厨2卫,127.75㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100533373.html
浦东,金桥,寿一小区,中环至外环,245,42728,1室1厅1厨1卫,57.34㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100803212.html
浦东,金桥,浦沁苑,中环至外环,540,56380,2室2厅1厨1卫,95.78㎡,高楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100739850.html
浦东,金桥,联鑫坊,中环至外环,420,49870,2室1厅1厨1卫,84.22㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101206485.html
浦东,金桥,证大家园(五期),近6号线巨峰路站,820,78756,3室2厅1厨1卫,104.12㎡,中楼层 (共11层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101018870.html
浦东,金桥,沪东新村,中环至外环,180,44588,1室1厅1厨1卫,40.37㎡,中楼层 (共6层),平层,南,一梯四户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100200541.html
浦东,金桥,东沟一村,中环至外环,320,36884,3室1厅1厨1卫,86.76㎡,中楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101250840.html
浦东,金桥,荷五小区,中环至外环,242,49197,1室1厅1厨1卫,49.19㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100857190.html
浦东,金桥,阳光欧洲城别墅(三期),,1500,61849,3室2厅1厨3卫,242.53㎡,低楼层 (共3层),,南,,毛坯,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107002290357.html
浦东,金桥,正旺苑,中环至外环,420,52725,2室2厅1厨1卫,79.66㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101277808.html
浦东,金桥,金桥花苑,中环至外环,315,62812,1室1厅1厨1卫,50.15㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100317577.html
浦东,金桥,金桥湾清水苑,中环至外环,410,59776,2室2厅1厨1卫,68.59㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100409583.html
浦东,金桥,禹洲金桥国际,中环至外环,250,40097,2室1厅1厨2卫,62.35㎡,中楼层 (共19层),暂无数据,暂无数据,一梯二十四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002038237.html
浦东,金桥,朱家门小区,中环至外环,270,44933,2室1厅1厨1卫,60.09㎡,高楼层 (共6层),暂无数据,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100203229.html
浦东,金桥,金巷小区,中环至外环,295,48616,2室2厅1厨1卫,60.68㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100987396.html
浦东,金桥,荷五小区,中环至外环,315,45879,2室1厅1厨1卫,68.66㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101344809.html
浦东,金桥,碧云东壹栋,中环至外环,200,29417,1室1厅1厨1卫,67.99㎡,中楼层 (共31层),暂无数据,东南,三梯二十户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100018727.html
浦东,金桥,同方锦城,中环至外环,575,65979,2室2厅1厨1卫,87.15㎡,低楼层 (共10层),平层,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101233528.html
浦东,金桥,锦欣苑,中环至外环,468,50323,2室2厅1厨1卫,93㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101257860.html
浦东,金桥,金桥中环大厦,中环至外环,185,31947,2室1厅1厨2卫,57.91㎡,中楼层 (共7层),平层,南,一梯二十三户,其他,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101299423.html
浦东,金桥,长岛公寓,中环至外环,500,47277,3室1厅1厨1卫,105.76㎡,低楼层 (共24层),平层,东南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101019168.html
浦东,金桥,碧云东壹栋,中环至外环,265,38914,1室2厅1厨1卫,68.1㎡,低楼层 (共31层),暂无数据,南,三梯二十户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000648431.html
浦东,金桥,东陆新村五街坊,中环至外环,260,59950,1室1厅1厨1卫,43.37㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101390275.html
浦东,金桥,沪南船舶小区,中环至外环,285,51296,1室1厅1厨1卫,55.56㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101006915.html
浦东,金桥,东荷小区,中环至外环,288,47268,2室1厅1厨1卫,60.93㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101479261.html
浦东,金桥,沪南船舶小区,中环至外环,235,57868,1室1厅1厨1卫,40.61㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101460228.html
浦东,金桥,双桥小区,中环至外环,550,70387,2室1厅1厨1卫,78.14㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001830959.html
浦东,金桥,金桥新村四街坊台儿庄小区,中环至外环,375,64656,2室1厅1厨1卫,58㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101333470.html
浦东,金桥,中环滨江大厦,中环至外环,139,37979,1室1厅1厨1卫,36.6㎡,低楼层 (共23层),跃层,北,两梯二十七户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100493275.html
浦东,金桥,佳虹小区,中环至外环,285,41114,2室1厅1厨1卫,69.32㎡,高楼层 (共6层),平层,南,一梯三户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101386512.html
浦东,金桥,金桥新村四街坊台儿庄小区,中环至外环,360,61100,2室1厅1厨1卫,58.92㎡,中楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101291108.html
浦东,金桥,莱金佳园,中环至外环,635,65886,3室2厅1厨2卫,96.38㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101394722.html
浦东,金桥,博三小区,中环至外环,430,54041,3室1厅1厨1卫,79.57㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001167967.html
