浦东,惠南,海燕二村,外环外,187,24967,2室1厅1厨1卫,74.9㎡,高楼层 (共5层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101160692.html
浦东,惠南,华钜御庭(一期),外环外,470,34559,4室2厅1厨2卫,136㎡,高楼层 (共18层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101187416.html
浦东,惠南,惠康苑西苑,外环外,217,26464,2室2厅1厨1卫,82㎡,低楼层 (共14层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101511331.html
浦东,惠南,德盈佳园,外环外,250,19159,3室2厅1厨2卫,130.49㎡,低楼层 (共11层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101482841.html
浦东,惠南,禹洲商业广场,外环外,78,13685,1室1厅1厨1卫,57㎡,中楼层 (共19层),暂无数据,北,一梯二十七户,其他,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101510068.html
浦东,惠南,听潮六村,外环外,170,24862,2室1厅1厨1卫,68.38㎡,高楼层 (共5层),平层,南 北,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101478214.html
浦东,惠南,听潮四村,外环外,215,25910,2室1厅1厨1卫,82.98㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002258789.html
浦东,惠南,东城花苑一村,外环外,245,25439,2室2厅1厨1卫,96.31㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100612085.html
浦东,惠南,中洲珑悦,外环外,395,28833,3室2厅1厨2卫,137㎡,低楼层 (共10层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101019372.html
浦东,惠南,惠康苑,外环外,203,25930,2室2厅1厨1卫,78.29㎡,高楼层 (共18层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100401054.html
浦东,惠南,惠益新苑,外环外,200,25282,2室1厅1厨1卫,79.11㎡,低楼层 (共14层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101218885.html
浦东,惠南,惠丰园小区,外环外,259,28887,3室1厅1厨1卫,89.66㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101207223.html
浦东,惠南,枫丹白露别墅,外环外,2100,65625,8室7厅1厨5卫,320㎡,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107001963761.html
浦东,惠南,红光花苑,外环外,230,28305,2室1厅1厨1卫,81.26㎡,中楼层 (共5层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101447301.html
浦东,惠南,宝业万华城,外环外,320,32990,3室2厅1厨1卫,97㎡,中楼层 (共16层),平层,南 北,一梯两户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100864742.html
浦东,惠南,东城花苑二村,外环外,420,27033,4室2厅1厨2卫,155.37㎡,低楼层 (共5层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101163211.html
浦东,惠南,惠北新村,外环外,135,28267,2室1厅1厨1卫,47.76㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101042414.html
浦东,惠南,惠康苑西苑,外环外,208,26247,2室2厅1厨1卫,79.25㎡,中楼层 (共14层),平层,南 北,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101487825.html
浦东,惠南,华钜御庭(二期)(公寓),外环外,320,35119,2室2厅1厨1卫,91.12㎡,低楼层 (共18层),平层,南,两梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101180710.html
浦东,惠南,德盈佳园,外环外,150,24591,1室1厅1厨1卫,61㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100839288.html
浦东,惠南,民乐城丽园,外环外,156,28170,1室1厅1厨1卫,55.38㎡,中楼层 (共5层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100798957.html
浦东,惠南,布鲁斯小镇(一期),外环外,252,25985,3室2厅1厨1卫,96.98㎡,低楼层 (共14层),平层,南 北,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100677015.html
浦东,惠南,鹏润伊顿公馆,外环外,275,31635,2室2厅1厨1卫,86.93㎡,低楼层 (共16层),暂无数据,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101444352.html
浦东,惠南,听潮四村,外环外,175,24178,2室2厅1厨1卫,72.38㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100935075.html
浦东,惠南,富成小区,外环外,280,22955,3室2厅1厨3卫,121.98㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100368090.html
浦东,惠南,远洋万和四季,外环外,340,28334,3室2厅1厨2卫,120㎡,低楼层 (共17层),暂无数据,南 北,一梯四户,简装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101469057.html
浦东,惠南,德盈佳园,外环外,208,23236,2室1厅1厨1卫,89.52㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107000881071.html
浦东,惠南,爱盛家园,外环外,318,26128,3室2厅1厨2卫,121.71㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002343599.html
浦东,惠南,德盈佳园,外环外,220,24134,2室2厅1厨1卫,91.16㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101013312.html
浦东,惠南,锦园坊,外环外,220,24480,2室2厅1厨1卫,89.87㎡,高楼层 (共6层),平层,南 北,一梯三户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101502881.html
浦东,惠南,海燕二村,外环外,210,25495,3室1厅1厨1卫,82.37㎡,高楼层 (共6层),暂无数据,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101507600.html
浦东,惠南,德盈佳园,外环外,285,21924,3室2厅1厨2卫,130㎡,中楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101142140.html
浦东,惠南,西门锦绣苑,外环外,285,26205,2室2厅1厨1卫,108.76㎡,中楼层 (共12层),平层,南 北,一梯两户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101498208.html
浦东,惠南,惠康苑西苑,外环外,135,22851,1室1厅1厨1卫,59.08㎡,低楼层 (共14层),平层,南,两梯六户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101483601.html
浦东,惠南,福汇二村,外环外,230,19659,2室2厅1厨1卫,117㎡,高楼层 (共6层),暂无数据,南,一梯一户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100739307.html
浦东,惠南,东方听潮豪园,外环外,325,36269,2室2厅1厨1卫,89.61㎡,中楼层 (共11层),平层,南 北,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100454158.html
浦东,惠南,西南新村,外环外,119,22736,2室2厅1厨1卫,52.34㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100787610.html
浦东,惠南,联谊新寓,外环外,340,24796,3室2厅1厨2卫,137.12㎡,中楼层 (共5层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101103962.html
浦东,惠南,民乐城惠益绿苑,外环外,192,24385,2室1厅1厨1卫,78.74㎡,中楼层 (共14层),平层,南,两梯四户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101358959.html
浦东,惠南,民乐城惠益绿苑,外环外,210,26583,3室1厅1厨1卫,79㎡,低楼层 (共14层),平层,南,两梯四户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100179451.html
浦东,惠南,成功家园(公寓),外环外,275,20494,3室2厅1厨2卫,134.19㎡,中楼层 (共8层),平层,南 北,一梯两户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100319095.html
浦东,惠南,枫丹白露别墅,外环外,2400,67192,5室3厅1厨5卫,357.19㎡,低楼层 (共3层),,南 北,,毛坯,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101261040.html
浦东,惠南,绿缘新村,外环外,202,24605,2室2厅1厨1卫,82.1㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101389936.html
浦东,惠南,西门大街211弄,外环外,260,22049,2室2厅1厨2卫,117.92㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101324172.html
浦东,惠南,布鲁斯小镇(一期)(别墅),外环外,450,30613,4室2厅1厨2卫,147㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101292673.html
浦东,惠南,惠南一方新城,外环外,200,30554,2室1厅1厨1卫,65.46㎡,低楼层 (共9层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002265065.html
浦东,惠南,彩虹园,外环外,480,29820,3室2厅1厨2卫,160.97㎡,中楼层 (共11层),平层,南 北,一梯两户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101239542.html
浦东,惠南,南园坊,外环外,450,19277,4室3厅1厨3卫,233.44㎡,中楼层 (共4层),跃层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100875386.html
浦东,惠南,听潮四村,外环外,285,22975,3室2厅1厨2卫,124.05㎡,中楼层 (共5层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100596003.html
浦东,惠南,惠康苑,外环外,153,25933,1室1厅1厨1卫,59㎡,低楼层 (共18层),暂无数据,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101474009.html
浦东,惠南,布鲁斯小镇(绿地·皇家官邸),,278,16747,4室2厅1厨1卫,166㎡,低楼层 (共14层),复式,南 北,两梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101272542.html
浦东,惠南,听潮六村,外环外,192,27386,2室1厅1厨1卫,70.11㎡,中楼层 (共5层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101144456.html
浦东,惠南,申云小区,外环外,300,20406,3室2厅1厨2卫,147.02㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100496016.html
浦东,惠南,布鲁斯小镇(二期)(别墅),,550,36297,4室2厅1厨3卫,151.53㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100833829.html
浦东,惠南,艺泰一品花园,外环外,350,32408,2室1厅1厨1卫,108㎡,中楼层 (共11层),平层,南,一梯两户,其他,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101324952.html
浦东,惠南,锦园坊,外环外,255,25936,2室2厅1厨1卫,98.32㎡,中楼层 (共11层),平层,南,一梯四户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100807733.html
浦东,惠南,东城时代华庭(公寓),外环外,320,24843,3室2厅1厨2卫,128.81㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101073086.html
浦东,惠南,惠东路300弄,外环外,200,20031,2室2厅1厨1卫,99.85㎡,中楼层 (共5层),暂无数据,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101261180.html
浦东,惠南,丹桂佳苑,外环外,180,22108,2室1厅1厨1卫,81.42㎡,低楼层 (共6层),平层,暂无数据,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002181935.html
浦东,惠南,百乐公寓(惠南),外环外,220,22984,2室2厅1厨1卫,95.72㎡,低楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101172223.html
浦东,惠南,惠康苑,外环外,152,25992,1室1厅1厨1卫,58.48㎡,中楼层 (共18层),平层,南,两梯六户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100429159.html
浦东,惠南,文化新村(惠南),外环外,180,25576,2室1厅1厨1卫,70.38㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101119473.html
浦东,惠南,东城花苑一村,外环外,250,27473,2室2厅1厨1卫,91㎡,高楼层 (共6层),平层,北 南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101230656.html
浦东,惠南,金地城三期御领,外环外,440,31885,3室2厅1厨2卫,138㎡,中楼层 (共17层),平层,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002011443.html
浦东,惠南,东城时代华庭(别墅),外环外,950,39424,4室2厅1厨5卫,240.97㎡,低楼层 (共3层),,南 北,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101490028.html
浦东,惠南,江南清漪园,外环外,320,26524,3室2厅1厨2卫,120.65㎡,中楼层 (共6层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100929731.html
浦东,惠南,丹桂佳苑,外环外,250,19961,3室2厅1厨2卫,125.25㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100814271.html
浦东,惠南,三八路110弄,外环外,320,28071,2室2厅1厨1卫,114㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100006381.html
浦东,惠南,丹桂佳苑,外环外,250,19922,3室2厅1厨1卫,125.49㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101085594.html
浦东,惠南,荡湾新村,外环外,160,26477,2室2厅1厨1卫,60.43㎡,高楼层 (共6层),暂无数据,暂无数据,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001890971.html
浦东,惠南,康敏苑,外环外,380,30646,3室2厅1厨2卫,124㎡,高楼层 (共11层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101266321.html
浦东,惠南,枫丹白露别墅,外环外,860,33267,4室3厅1厨4卫,258.52㎡,低楼层 (共3层),,南,,毛坯,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107101387019.html
浦东,惠南,禹洲商业广场,外环外,90,15935,2室1厅1厨1卫,56.48㎡,中楼层 (共19层),暂无数据,南,一梯二十七户,其他,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100367897.html
浦东,惠南,民乐城惠益绿苑,外环外,240,30000,2室2厅1厨1卫,80㎡,高楼层 (共14层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100892837.html
浦东,惠南,人民新村,外环外,185,28095,3室1厅1厨1卫,65.85㎡,中楼层 (共4层),暂无数据,南 北,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101319300.html
浦东,惠南,布鲁斯小镇(二期)(别墅),,490,32451,3室1厅1厨2卫,151㎡,低楼层 (共3层),,南,,毛坯,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100664281.html
浦东,惠南,远洋万和四季,外环外,242,30250,2室1厅1厨1卫,80㎡,低楼层 (共17层),平层,南 北,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100802202.html
浦东,惠南,红光花苑,外环外,243,29905,3室2厅1厨2卫,81.26㎡,高楼层 (共5层),平层,南 北,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001354697.html
浦东,惠南,民乐城惠益绿苑,外环外,202,25317,2室1厅1厨1卫,79.79㎡,高楼层 (共14层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101309866.html
浦东,惠南,布鲁斯小镇(绿地·皇家官邸),,300,32609,2室2厅1厨1卫,92㎡,中楼层 (共14层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101145497.html
浦东,惠南,东城华都,外环外,388,30410,3室2厅1厨2卫,127.59㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100587862.html
浦东,惠南,梅花新村(惠南),外环外,187,27480,2室1厅1厨1卫,68.05㎡,中楼层 (共5层),平层,南 北,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101228008.html
浦东,惠南,惠益新苑,外环外,198,25073,2室1厅1厨1卫,78.97㎡,高楼层 (共18层),平层,南,两梯四户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100063597.html
浦东,惠南,惠康苑,外环外,205,25950,2室2厅1厨1卫,79㎡,中楼层 (共18层),暂无数据,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100558154.html
浦东,惠南,禹洲商业广场,外环外,135,21068,2室1厅1厨1卫,64.08㎡,高楼层 (共17层),平层,南,一梯二十四户,其他,40年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002340175.html
浦东,惠南,艺泰一品花园,外环外,550,33741,3室2厅1厨2卫,163.01㎡,中楼层 (共12层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101431330.html
浦东,惠南,布鲁斯小镇(一期)(别墅),外环外,368,27059,3室2厅1厨2卫,136㎡,低楼层 (共3层),,南 北,,毛坯,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100247481.html
浦东,惠南,泰燕华庭,外环外,255,27028,2室2厅1厨1卫,94.35㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101466230.html
浦东,惠南,惠康苑,外环外,230,22982,3室1厅1厨1卫,100.08㎡,低楼层 (共18层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101460820.html
浦东,惠南,布鲁斯小镇(绿地·皇家官邸),,268,29150,2室2厅1厨1卫,91.94㎡,低楼层 (共14层),平层,南 北,两梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100336930.html
浦东,惠南,红光花苑,外环外,235,28920,2室1厅1厨1卫,81.26㎡,中楼层 (共5层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101191483.html
浦东,惠南,广衍路63弄,外环外,630,25404,6室2厅1厨4卫,248㎡,低楼层 (共2层),暂无数据,南,一梯一户,毛坯,70年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100888759.html
浦东,惠南,鹏润伊顿公馆,外环外,240,31169,2室2厅1厨1卫,77㎡,低楼层 (共15层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100651098.html
浦东,惠南,碧桂园浦东南郡,外环外,340,26657,3室2厅1厨2卫,127.55㎡,低楼层 (共13层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100966946.html
浦东,惠南,彩虹新村,外环外,285,28515,2室2厅1厨1卫,99.95㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100424725.html
浦东,惠南,德盈佳园,外环外,205,22488,2室2厅1厨1卫,91.16㎡,中楼层 (共11层),暂无数据,南 北,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101297805.html
浦东,惠南,远洋万和四季,外环外,340,28572,3室2厅1厨2卫,119㎡,低楼层 (共17层),暂无数据,南,两梯四户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101483058.html
浦东,惠南,兴东佳苑(一期),外环外,320,26213,3室2厅1厨1卫,122.08㎡,高楼层 (共6层),暂无数据,暂无数据,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002320883.html
浦东,惠南,鹏润伊顿公馆,外环外,288,33622,2室1厅1厨1卫,85.66㎡,中楼层 (共15层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101242432.html
浦东,惠南,水岸家园,外环外,310,29177,3室2厅1厨1卫,106.25㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100588875.html
浦东,惠南,民乐城惠益绿苑,外环外,215,27358,2室1厅1厨1卫,78.59㎡,低楼层 (共14层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100330288.html
浦东,惠南,泰燕华庭,外环外,340,27792,3室2厅1厨2卫,122.34㎡,低楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001217063.html
浦东,惠南,鹏润伊顿公馆,外环外,450,33077,4室2厅1厨2卫,136.05㎡,低楼层 (共15层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101230580.html
浦东,惠南,华钜御庭(二期)(公寓),外环外,325,35715,2室2厅1厨1卫,91㎡,低楼层 (共18层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101081027.html
浦东,惠南,东原逸墅,外环外,430,36910,3室1厅1厨2卫,116.5㎡,低楼层 (共17层),暂无数据,南 北,一梯两户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002165635.html
浦东,惠南,东卫小区,外环外,208,22815,2室2厅1厨1卫,91.17㎡,高楼层 (共5层),复式,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001505083.html
浦东,惠南,民乐城丽园,外环外,275,25912,2室1厅1厨1卫,106.13㎡,中楼层 (共13层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101407299.html
浦东,惠南,江南清漪园,外环外,350,27516,3室2厅1厨2卫,127.2㎡,中楼层 (共14层),平层,南 北,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100999270.html
浦东,惠南,布鲁斯小镇(二期),,265,27564,2室2厅2厨1卫,96.14㎡,低楼层 (共14层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100441153.html
浦东,惠南,听潮六村,外环外,210,25930,2室2厅1厨1卫,80.99㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101449913.html
浦东,惠南,皇宫半岛,外环外,273,28285,2室2厅1厨1卫,96.52㎡,高楼层 (共5层),,南,,简装,70年,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100512383.html
浦东,惠南,博佳花园,外环外,280,23932,3室2厅1厨1卫,117㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100883012.html
浦东,惠南,鑫通公寓,外环外,270,23772,2室2厅1厨1卫,113.58㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101318082.html
浦东,惠南,华钜御庭(二期)(公寓),外环外,330,36082,3室2厅1厨1卫,91.46㎡,低楼层 (共18层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101341459.html
浦东,惠南,碧桂园浦东南郡,外环外,295,27651,2室2厅1厨1卫,106.69㎡,高楼层 (共14层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002249873.html
浦东,惠南,东城花苑二村一区,外环外,250,25511,2室2厅1厨1卫,98㎡,高楼层 (共5层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101153124.html
浦东,惠南,莎海惠晨苑,外环外,290,26506,2室2厅1厨1卫,109.41㎡,中楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101473172.html
浦东,惠南,古北香堤岭,外环外,1280,32531,5室3厅2厨4卫,393.48㎡,低楼层 (共2层),,南 北,,毛坯,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100521407.html
浦东,惠南,中园大楼,近16号线惠南站,185,21689,3室1厅1厨1卫,85.3㎡,高楼层 (共12层),平层,南 北,一梯六户,毛坯,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101174714.html
浦东,惠南,听潮六村,外环外,195,22885,2室2厅1厨1卫,85.21㎡,高楼层 (共5层),平层,南 北,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101431442.html
浦东,惠南,听潮六村,外环外,560,23141,4室3厅1厨4卫,242㎡,低楼层 (共1层),暂无数据,南,一梯一户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000922031.html
浦东,惠南,公园新村,外环外,143,27171,2室1厅1厨1卫,52.63㎡,中楼层 (共5层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100268177.html
浦东,惠南,车站南路12号,外环外,158,21833,2室2厅1厨1卫,72.37㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101476491.html
浦东,惠南,靖海苑(公寓),外环外,270,21461,3室2厅1厨2卫,125.81㎡,中楼层 (共5层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001701519.html
浦东,惠南,海燕二村,外环外,156,27655,2室1厅1厨1卫,56.41㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101117394.html
浦东,惠南,盛和小区,外环外,360,26896,3室2厅1厨2卫,133.85㎡,中楼层 (共5层),平层,暂无数据,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002055881.html
浦东,惠南,布鲁斯小镇(一期)(别墅),外环外,580,22275,4室2厅1厨3卫,260.39㎡,低楼层 (共3层),,南 北,,毛坯,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101453147.html
浦东,惠南,江南清漪园,外环外,300,27523,2室2厅1厨2卫,109㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100830868.html
浦东,惠南,荡湾新村,外环外,138,25872,2室1厅1厨1卫,53.34㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101490550.html
浦东,惠南,丹桂佳苑,外环外,200,18082,3室2厅1厨2卫,110.61㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101494365.html
