浦东,曹路,申华小区,外环外,260,40417,2室1厅1厨1卫,64.33㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101335357.html
浦东,曹路,丰舍西苑,外环外,395,45597,3室1厅1厨1卫,86.63㎡,高楼层 (共6层),平层,南 北,一梯一户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101305506.html
浦东,曹路,丰舍东苑,外环外,380,44064,2室2厅1厨1卫,86.24㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101410045.html
浦东,曹路,盛世春晓苑,外环外,390,47701,2室1厅1厨1卫,81.76㎡,低楼层 (共11层),平层,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100768856.html
浦东,曹路,爱法花园(二期),外环外,320,49713,2室1厅1厨1卫,64.37㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101395676.html
浦东,曹路,龚华公寓,外环外,380,41238,2室2厅1厨1卫,92.15㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100189688.html
浦东,曹路,民胜苑,外环外,248,50051,1室1厅1厨1卫,49.55㎡,高楼层 (共5层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100954372.html
浦东,曹路,星颂家园,外环外,400,39703,3室2厅1厨1卫,100.75㎡,低楼层 (共24层),平层,南 北,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100057404.html
浦东,曹路,中虹家园,外环外,270,38136,2室1厅1厨1卫,70.8㎡,中楼层 (共14层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100545573.html
浦东,曹路,金领国际(公寓),外环外,342,39447,2室2厅1厨1卫,86.7㎡,低楼层 (共11层),平层,西南,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100648418.html
浦东,曹路,星纳家园,外环外,300,38339,2室1厅1厨1卫,78.25㎡,中楼层 (共16层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101136941.html
浦东,曹路,丰舍西苑,外环外,295,41509,2室1厅1厨1卫,71.07㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101408872.html
浦东,曹路,丰舍西苑,外环外,390,45072,3室1厅1厨1卫,86.53㎡,高楼层 (共6层),平层,南,一梯一户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100585051.html
浦东,曹路,民胜苑,外环外,670,43035,4室2厅1厨2卫,155.69㎡,高楼层 (共5层),暂无数据,南,一梯一户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002342267.html
浦东,曹路,金钻苑,外环外,320,35220,2室1厅1厨2卫,90.86㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101200906.html
浦东,曹路,河滨城市花园,外环外,640,54575,6室2厅1厨2卫,117.27㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100720328.html
浦东,曹路,中虹家园,外环外,272,39347,2室2厅1厨1卫,69.13㎡,中楼层 (共18层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101191453.html
浦东,曹路,金葵新城(东区),中环至外环,510,51006,3室2厅1厨1卫,99.99㎡,中楼层 (共11层),暂无数据,南 北,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100797084.html
浦东,曹路,河滨城市花园,外环外,415,45776,2室2厅1厨1卫,90.66㎡,低楼层 (共11层),平层,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101431331.html
浦东,曹路,民春苑,外环外,265,31188,3室1厅0厨1卫,84.97㎡,中楼层 (共6层),暂无数据,南,一梯四户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101466063.html
浦东,曹路,万科蓝山,外环外,1400,56830,4室2厅1厨3卫,246.35㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100187432.html
浦东,曹路,中虹家园,外环外,260,36932,2室1厅1厨1卫,70.4㎡,低楼层 (共16层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101225488.html
浦东,曹路,丰舍东苑,外环外,360,41120,2室2厅1厨1卫,87.55㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001043409.html
浦东,曹路,爱法花园(二期),外环外,415,52235,3室2厅1厨2卫,79.45㎡,高楼层 (共6层),平层,南 北,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101437128.html
浦东,曹路,金领国际(公寓),外环外,350,38928,2室2厅1厨1卫,89.91㎡,中楼层 (共11层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100311954.html
浦东,曹路,银丰苑,外环外,300,36128,2室2厅1厨1卫,83.04㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101214819.html
浦东,曹路,龚华新村,外环外,200,46806,1室1厅1厨1卫,42.73㎡,低楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100295290.html
浦东,曹路,金领国际(公寓),外环外,411,44781,2室2厅1厨1卫,91.78㎡,中楼层 (共11层),平层,南 北,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101250618.html
浦东,曹路,爱法花园(二期),外环外,385,48459,2室2厅1厨1卫,79.45㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101402474.html
浦东,曹路,金领国际(公寓),外环外,345,38804,2室2厅1厨1卫,88.91㎡,高楼层 (共11层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100088619.html
浦东,曹路,河滨城市花园,外环外,450,49143,2室2厅1厨1卫,91.57㎡,中楼层 (共9层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100893329.html
浦东,曹路,中虹家园,外环外,275,38804,2室1厅1厨1卫,70.87㎡,低楼层 (共18层),平层,南 北,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101487545.html
浦东,曹路,民风小区,外环外,280,31025,2室2厅1厨1卫,90.25㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101459082.html
浦东,曹路,丰怡苑,外环外,205,39242,1室1厅1厨1卫,52.24㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100976807.html
浦东,曹路,上川路1638弄,外环外,280,33457,2室2厅1厨1卫,83.69㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101193231.html
浦东,曹路,星颂家园,外环外,390,38710,3室2厅1厨1卫,100.75㎡,低楼层 (共24层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100406048.html
浦东,曹路,河滨城市花园,外环外,452,50741,2室2厅1厨1卫,89.08㎡,中楼层 (共11层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101219113.html
浦东,曹路,极景易家,外环外,310,46751,2室1厅1厨1卫,66.31㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101352674.html
浦东,曹路,金领国际(公寓),外环外,418,40193,3室2厅1厨1卫,104㎡,低楼层 (共11层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101453774.html
浦东,曹路,爱法花园(二期),外环外,395,55634,2室2厅1厨1卫,71㎡,高楼层 (共6层),跃层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101070950.html
浦东,曹路,星颂家园,外环外,270,37139,2室1厅1厨1卫,72.7㎡,高楼层 (共18层),暂无数据,南,两梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100535626.html
浦东,曹路,金领国际(公寓),外环外,285,40334,2室1厅1厨1卫,70.66㎡,中楼层 (共11层),平层,南,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100365263.html
浦东,曹路,上川路1638弄,外环外,270,32340,3室2厅1厨1卫,83.49㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100177826.html
浦东,曹路,万科蓝山,外环外,1280,57518,3室2厅1厨3卫,222.54㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100924352.html
浦东,曹路,万科第五园,外环外,2400,72436,4室4厅1厨4卫,331.33㎡,低楼层 (共3层),,南 北,,精装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107100866021.html
浦东,曹路,龚路新城,外环外,370,30834,3室2厅1厨2卫,120㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100748675.html
浦东,曹路,金领国际(公寓),外环外,316,33546,2室2厅1厨1卫,94.2㎡,低楼层 (共11层),平层,南,一梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101197615.html
浦东,曹路,爱法花园(一期),外环外,420,44997,2室2厅1厨2卫,93.34㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101286131.html
浦东,曹路,阳光苑,外环外,275,31977,3室1厅1厨1卫,86㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001030837.html
浦东,曹路,金领国际(公寓),外环外,310,43406,2室1厅1厨1卫,71.42㎡,中楼层 (共6层),暂无数据,南,一梯四户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101383996.html
浦东,曹路,佳伟景苑,外环外,275,36805,2室1厅1厨1卫,74.72㎡,中楼层 (共5层),暂无数据,南,一梯三户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101194174.html
浦东,曹路,金领国际(公寓),外环外,260,36620,1室2厅1厨1卫,71㎡,低楼层 (共10层),平层,南,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002241949.html
浦东,曹路,盛世春晓苑,外环外,295,39297,2室2厅1厨1卫,75.07㎡,高楼层 (共11层),平层,南,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101021429.html
浦东,曹路,龚华公寓,外环外,320,36130,3室2厅1厨1卫,88.57㎡,低楼层 (共6层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100095205.html
浦东,曹路,丰舍西苑,外环外,450,41559,3室2厅1厨1卫,108.28㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101058905.html
浦东,曹路,舜峰家苑,外环外,238,41748,1室1厅1厨1卫,57.01㎡,中楼层 (共14层),暂无数据,南,一梯三户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000334979.html
浦东,曹路,中虹家园,外环外,275,38853,2室1厅1厨1卫,70.78㎡,低楼层 (共14层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101357216.html
浦东,曹路,河滨城市花园,外环外,425,49604,2室2厅1厨1卫,85.68㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101163365.html
浦东,曹路,金领国际(公寓),外环外,290,40289,2室1厅1厨1卫,71.98㎡,中楼层 (共10层),平层,南,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101184297.html
浦东,曹路,万科蓝山,外环外,1180,63025,3室3厅1厨3卫,187.23㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100777281.html
浦东,曹路,新芳邻,外环外,287,41183,2室1厅1厨1卫,69.69㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101310797.html
浦东,曹路,佳伟景苑,外环外,268,35868,2室1厅1厨1卫,74.72㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101088533.html
浦东,曹路,阳光苑,外环外,280,33675,2室1厅1厨1卫,83.15㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101348904.html
浦东,曹路,金葵佳苑,中环至外环,510,51516,3室2厅1厨1卫,99㎡,高楼层 (共9层),暂无数据,南,一梯三户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101217303.html
浦东,曹路,民春苑,外环外,260,34547,2室2厅1厨1卫,75.26㎡,高楼层 (共6层),平层,南,一梯四户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100754591.html
浦东,曹路,金领国际(公寓),外环外,326,38426,2室2厅1厨1卫,84.84㎡,中楼层 (共11层),暂无数据,南 北 西南 西北,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101449823.html
浦东,曹路,星纳家园,外环外,330,44065,2室1厅1厨1卫,74.89㎡,中楼层 (共16层),暂无数据,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002243015.html
浦东,曹路,河滨城市花园,外环外,445,48597,2室2厅1厨1卫,91.57㎡,低楼层 (共9层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100543780.html
浦东,曹路,悦天地,外环外,175,34524,2室2厅1厨2卫,50.69㎡,中楼层 (共5层),复式,南,一梯三十户,精装,40年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101143666.html
浦东,曹路,阳光苑,外环外,258,36581,2室1厅1厨1卫,70.53㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101297112.html
浦东,曹路,盛世春晓苑,外环外,320,40338,2室1厅1厨1卫,79.33㎡,中楼层 (共11层),平层,南,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101457805.html
浦东,曹路,民春苑,外环外,280,37210,2室2厅1厨1卫,75.25㎡,中楼层 (共6层),暂无数据,南,一梯四户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100559985.html
浦东,曹路,金钻苑,外环外,390,34881,3室2厅1厨2卫,111.81㎡,低楼层 (共11层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001495225.html
浦东,曹路,海尚东苑,外环外,435,37523,3室2厅1厨1卫,115.93㎡,低楼层 (共18层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002253221.html
浦东,曹路,万科蓝山,外环外,2000,46190,6室3厅1厨4卫,433㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107101245408.html
浦东,曹路,河滨城市花园,外环外,540,43867,3室2厅1厨2卫,123.1㎡,中楼层 (共9层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100676535.html
浦东,曹路,盛世春晓苑,外环外,290,41176,2室1厅1厨1卫,70.43㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101457579.html
浦东,曹路,丰舍东苑,外环外,350,40500,2室1厅1厨1卫,86.42㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101477881.html
浦东,曹路,新芳邻,外环外,339,48644,2室2厅1厨2卫,69.69㎡,高楼层 (共6层),平层,东 南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101330584.html
浦东,曹路,阳光苑,外环外,275,37043,2室2厅1厨1卫,74.24㎡,低楼层 (共6层),平层,南 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101249831.html
浦东,曹路,星海家园,外环外,320,38555,2室2厅1厨1卫,83㎡,高楼层 (共24层),暂无数据,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101119942.html
浦东,曹路,银丰苑,外环外,195,36939,1室1厅1厨1卫,52.79㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100176494.html
浦东,曹路,龚路新城,外环外,295,34148,2室1厅1厨1卫,86.39㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002271807.html
浦东,曹路,金领国际(公寓),外环外,360,40450,2室2厅1厨1卫,89㎡,高楼层 (共11层),平层,南 北,一梯三户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101439753.html
浦东,曹路,河滨城市花园,外环外,430,46237,2室2厅1厨1卫,93㎡,中楼层 (共11层),暂无数据,南,一梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101373216.html
浦东,曹路,金钻苑,外环外,315,38401,2室2厅1厨1卫,82.03㎡,高楼层 (共6层),平层,南 北,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101167121.html
浦东,曹路,阳光苑,外环外,242,34771,2室1厅1厨1卫,69.6㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001719195.html
浦东,曹路,新芳邻,外环外,415,47883,2室2厅1厨1卫,86.67㎡,高楼层 (共6层),跃层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100301457.html
浦东,曹路,丰舍西苑,外环外,320,45591,2室1厅1厨1卫,70.19㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100666368.html
浦东,曹路,金领国际(公寓),外环外,340,37736,2室1厅1厨1卫,90.1㎡,中楼层 (共11层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100500918.html
浦东,曹路,海尚东苑,外环外,290,36873,2室1厅1厨1卫,78.65㎡,低楼层 (共11层),平层,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002064077.html
浦东,曹路,河滨城市花园,外环外,360,48564,2室1厅1厨1卫,74.13㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101253972.html
浦东,曹路,佳伟景苑,外环外,290,38078,2室1厅1厨1卫,76.16㎡,中楼层 (共20层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101208131.html
浦东,曹路,中虹家园,外环外,273,38522,2室1厅1厨1卫,70.87㎡,中楼层 (共18层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101298652.html
浦东,曹路,龚路新城,外环外,280,37374,2室1厅1厨1卫,74.92㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101131998.html
浦东,曹路,中虹家园,外环外,280,39326,2室1厅1厨1卫,71.2㎡,低楼层 (共18层),暂无数据,南 北,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100099478.html
浦东,曹路,舜峰家苑,外环外,290,38365,2室1厅1厨1卫,75.59㎡,低楼层 (共14层),平层,南 北,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100332425.html
浦东,曹路,金领国际(公寓),外环外,315,36337,2室2厅1厨1卫,86.69㎡,高楼层 (共11层),平层,东 南 北 东北,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100231060.html
