浦东,高行,幸福小镇,中环至外环,520,52959,3室2厅1厨1卫,98.19㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100975144.html
浦东,高行,凯鑫苑,中环至外环,560,57389,2室2厅1厨1卫,97.58㎡,中楼层 (共4层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101449891.html
浦东,高行,东源丽晶,中环至外环,2150,69061,5室2厅1厨2卫,311.32㎡,低楼层 (共2层),,南,,毛坯,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100491211.html
浦东,高行,华高一村,中环至外环,320,39531,2室1厅1厨1卫,80.95㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100461489.html
浦东,高行,华高苑,中环至外环,600,49550,3室2厅1厨2卫,121.09㎡,中楼层 (共5层),暂无数据,暂无数据,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002256305.html
浦东,高行,高行银杏苑,中环至外环,320,43443,2室2厅1厨1卫,73.66㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101273520.html
浦东,高行,幸福小镇,中环至外环,526,49637,2室2厅1厨1卫,105.97㎡,中楼层 (共14层),平层,南 北,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100518386.html
浦东,高行,华高新苑,中环至外环,930,37452,5室3厅1厨3卫,248.32㎡,中楼层 (共5层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100750957.html
浦东,高行,绿地崴廉公寓,中环至外环,800,55211,3室2厅1厨2卫,144.9㎡,中楼层 (共16层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101188750.html
浦东,高行,华高二村,中环至外环,340,44897,3室1厅1厨1卫,75.73㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101173218.html
浦东,高行,迎亭公寓,中环至外环,312,48903,2室1厅1厨1卫,63.8㎡,中楼层 (共5层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101349566.html
浦东,高行,碧云左岸,中环至外环,1290,60112,4室2厅1厨3卫,214.6㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101260604.html
浦东,高行,幸福小镇,中环至外环,255,46832,1室1厅1厨1卫,54.45㎡,高楼层 (共14层),平层,南 北,一梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101196779.html
浦东,高行,高行家园,中环至外环,495,53793,2室2厅1厨1卫,92.02㎡,高楼层 (共11层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101298071.html
浦东,高行,汇园,中环至外环,430,65152,1室2厅1厨1卫,66㎡,高楼层 (共5层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100414104.html
浦东,高行,春江花悦园,中环至外环,683,56503,3室2厅1厨2卫,120.88㎡,低楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101210915.html
浦东,高行,绿地崴廉公寓,中环至外环,725,56868,3室2厅1厨2卫,127.49㎡,中楼层 (共16层),平层,南 北,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101454508.html
浦东,高行,紫翠苑,中环至外环,529,42645,3室2厅2厨2卫,124.05㎡,高楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100722637.html
浦东,高行,新高苑(三期),,437,48508,2室2厅1厨1卫,90.09㎡,低楼层 (共12层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101461720.html
浦东,高行,绿地崴廉公寓,中环至外环,359,56750,1室2厅1厨1卫,63.26㎡,低楼层 (共16层),平层,南,两梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101242267.html
浦东,高行,东源名都,中环至外环,465,51467,2室1厅1厨1卫,90.35㎡,低楼层 (共18层),暂无数据,南,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101401950.html
浦东,高行,幸福小镇,中环至外环,500,51167,2室2厅1厨1卫,97.72㎡,中楼层 (共14层),暂无数据,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000214603.html
浦东,高行,东力新村,中环至外环,287,40919,2室1厅1厨1卫,70.14㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101448835.html
浦东,高行,华高一村,中环至外环,360,41026,3室1厅1厨1卫,87.75㎡,中楼层 (共6层),平层,南 北,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101419008.html
浦东,高行,高行馨苑,中环至外环,540,42702,3室2厅1厨2卫,126.46㎡,高楼层 (共6层),平层,南 北,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101079618.html
浦东,高行,紫翠苑,中环至外环,355,45513,2室1厅1厨1卫,78㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100551609.html
浦东,高行,华高新苑,中环至外环,748,44896,4室2厅1厨2卫,166.61㎡,高楼层 (共5层),复式,东,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101124732.html
浦东,高行,东力新村,中环至外环,325,44515,2室1厅1厨1卫,73.01㎡,中楼层 (共4层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100142187.html
浦东,高行,高行街西弄,中环至外环,370,36275,3室1厅1厨1卫,102㎡,低楼层 (共6层),平层,南 北,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001007599.html
浦东,高行,紫翠苑,中环至外环,350,43221,2室2厅1厨1卫,80.98㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101331023.html
浦东,高行,华高二村,中环至外环,330,43605,2室1厅1厨1卫,75.68㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100975472.html
浦东,高行,东源名都,中环至外环,550,49492,3室2厅1厨1卫,111.13㎡,低楼层 (共18层),暂无数据,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100473991.html
浦东,高行,华高一村,中环至外环,350,45296,2室1厅1厨1卫,77.27㎡,中楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101309543.html
浦东,高行,高行银杏苑,中环至外环,325,45423,2室2厅1厨1卫,71.55㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100907376.html
浦东,高行,绿地崴廉公寓,中环至外环,490,56537,2室2厅1厨1卫,86.67㎡,高楼层 (共14层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100060379.html
浦东,高行,华高一村,中环至外环,310,41825,2室1厅1厨1卫,74.12㎡,高楼层 (共7层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002106415.html
浦东,高行,华高一村,中环至外环,360,48039,2室1厅1厨1卫,74.94㎡,低楼层 (共7层),暂无数据,南 北,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101129214.html
浦东,高行,紫翠苑,中环至外环,560,44367,3室2厅1厨2卫,126.22㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101257993.html
浦东,高行,绿地崴廉公寓,中环至外环,363,56852,1室2厅1厨1卫,63.85㎡,高楼层 (共16层),平层,南 北,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101509644.html
浦东,高行,华高一村,中环至外环,330,38552,2室2厅1厨1卫,85.6㎡,高楼层 (共7层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100628362.html
浦东,高行,华高一村,中环至外环,310,38272,2室1厅1厨1卫,81㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101313217.html
浦东,高行,碧云左岸,中环至外环,1350,46087,4室2厅1厨3卫,292.93㎡,低楼层 (共3层),,南 北,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101039484.html
浦东,高行,新高苑(三期),近12号线金京路站,310,49427,1室1厅1厨1卫,62.72㎡,低楼层 (共11层),暂无数据,东,一梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101203380.html
浦东,高行,华高一村,中环至外环,240,46512,1室1厅1厨1卫,51.6㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101473095.html
浦东,高行,绿地崴廉公寓,中环至外环,550,54841,2室2厅1厨1卫,100.29㎡,低楼层 (共16层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100540125.html
浦东,高行,幸福小镇,中环至外环,276,51754,1室1厅1厨1卫,53.33㎡,中楼层 (共14层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101294141.html
浦东,高行,东力新村,中环至外环,300,39741,2室1厅1厨1卫,75.49㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100117210.html
浦东,高行,华高苑,中环至外环,480,45284,2室2厅1厨1卫,106㎡,中楼层 (共5层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101223298.html
浦东,高行,幸福小镇,中环至外环,510,52196,2室2厅1厨1卫,97.71㎡,中楼层 (共14层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101353860.html
浦东,高行,华高二村,中环至外环,225,47863,1室1厅1厨1卫,47.01㎡,高楼层 (共7层),平层,南,一梯三户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100096912.html
浦东,高行,幸福小镇,中环至外环,800,51263,4室2厅1厨2卫,156.06㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101084287.html
浦东,高行,紫翠苑,中环至外环,368,43930,2室2厅1厨1卫,83.77㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101307750.html
浦东,高行,绿地崴廉公寓,中环至外环,500,56716,2室2厅1厨1卫,88.16㎡,中楼层 (共16层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101495911.html
浦东,高行,高行家园,中环至外环,585,47011,3室2厅1厨1卫,124.44㎡,低楼层 (共11层),平层,东南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100560097.html
浦东,高行,东源丽晶,中环至外环,2900,76455,6室4厅1厨5卫,379.31㎡,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101173858.html
浦东,高行,幸福小镇,中环至外环,470,48559,2室2厅1厨1卫,96.79㎡,中楼层 (共17层),平层,南 北,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000524407.html
浦东,高行,东力新村,中环至外环,450,53362,2室2厅1厨1卫,84.33㎡,中楼层 (共6层),平层,南,一梯三户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100433013.html
浦东,高行,东力新村,中环至外环,325,41323,2室2厅1厨1卫,78.65㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100117682.html
浦东,高行,东力新村,中环至外环,318,42125,3室2厅1厨2卫,75.49㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101333019.html
浦东,高行,新高苑(一期),中环至外环,580,46065,3室2厅1厨2卫,125.91㎡,高楼层 (共12层),暂无数据,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101465505.html
浦东,高行,高行馨苑,中环至外环,380,47088,2室1厅1厨1卫,80.7㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100646759.html
浦东,高行,宜嘉苑,中环至外环,447,47721,2室2厅1厨1卫,93.67㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101317171.html
浦东,高行,华高一村,中环至外环,395,45015,3室1厅1厨1卫,87.75㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100710679.html
浦东,高行,幸福小镇,中环至外环,265,49710,1室1厅1厨1卫,53.31㎡,低楼层 (共14层),平层,南,一梯三户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100921870.html
浦东,高行,华高苑,中环至外环,760,38390,4室2厅1厨2卫,197.97㎡,高楼层 (共5层),复式,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101242667.html
