浦东,北蔡,大华锦绣华城(十五街区),内环至中环,868,84272,3室2厅1厨1卫,103㎡,高楼层 (共18层),暂无数据,南 北,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101434182.html
浦东,北蔡,芳草苑(浦东),内环至中环,428,52419,2室1厅1厨1卫,81.65㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101081090.html
浦东,北蔡,万邦都市花园,内环至中环,970,75894,3室2厅1厨2卫,127.81㎡,低楼层 (共10层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101058736.html
浦东,北蔡,加东花园,内环至中环,388,53695,2室1厅1厨1卫,72.26㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101474809.html
浦东,北蔡,由由五村,内环至中环,348,51679,2室1厅1厨1卫,67.34㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101327040.html
浦东,北蔡,大华锦绣华城(十二街区),内环至中环,715,74565,2室2厅1厨1卫,95.89㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101377542.html
浦东,北蔡,绿川小区,内环至中环,390,46932,3室1厅1厨1卫,83.1㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101338800.html
浦东,北蔡,由由六村,内环至中环,360,53461,2室1厅1厨1卫,67.34㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101050114.html
浦东,北蔡,大华锦绣华城(四街区),内环至中环,410,76636,1室1厅1厨1卫,53.5㎡,低楼层 (共18层),平层,南 北,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100248753.html
浦东,北蔡,锦博苑,内环至中环,495,62406,2室2厅1厨1卫,79.32㎡,低楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101259818.html
浦东,北蔡,绿川新苑,内环至中环,198,39791,1室1厅1厨1卫,49.76㎡,高楼层 (共6层),平层,南,一梯四户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100630919.html
浦东,北蔡,海上国际花园(一期),内环至中环,1389,72010,7室3厅1厨4卫,192.89㎡,高楼层 (共11层),暂无数据,南 北,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100689283.html
浦东,北蔡,芳芯苑,内环至中环,259,53791,1室1厅1厨1卫,48.15㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101262335.html
浦东,北蔡,大华锦绣华城(九街区),内环至中环,605,69629,2室2厅1厨1卫,86.89㎡,中楼层 (共14层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100206815.html
浦东,北蔡,艾东小区,内环至中环,380,52299,2室2厅1厨1卫,72.66㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101355570.html
浦东,北蔡,由由六村,内环至中环,248,53867,1室1厅1厨1卫,46.04㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101462442.html
浦东,北蔡,北中路278弄,内环至中环,355,46291,2室1厅1厨1卫,76.69㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101420567.html
浦东,北蔡,大华锦绣华城(十六街区)(公寓),内环至中环,1380,87298,5室2厅1厨3卫,158.08㎡,低楼层 (共20层),跃层,南 北,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101462848.html
浦东,北蔡,莲泰苑,内环至中环,660,61168,2室2厅1厨1卫,107.9㎡,低楼层 (共12层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100127625.html
浦东,北蔡,鹏海小区,内环至中环,365,50780,2室2厅1厨1卫,71.88㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101413697.html
浦东,北蔡,由由三村,内环至中环,275,50926,2室1厅1厨1卫,54㎡,中楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101128376.html
浦东,北蔡,万邦都市花园,内环至中环,930,74568,3室2厅1厨2卫,124.72㎡,高楼层 (共10层),平层,南,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100703304.html
浦东,北蔡,绿星小区,内环至中环,180,38877,1室1厅1厨1卫,46.3㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100128901.html
浦东,北蔡,大华锦绣华城(四街区),内环至中环,543,65683,2室2厅1厨1卫,82.67㎡,高楼层 (共6层),暂无数据,南,一梯三户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101060081.html
浦东,北蔡,锦博苑,内环至中环,352,63757,1室1厅1厨1卫,55.21㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101210643.html
浦东,北蔡,由由六村,内环至中环,218,48618,2室1厅1厨1卫,44.84㎡,高楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101044107.html
浦东,北蔡,由由二村,内环至中环,270,52024,2室1厅1厨1卫,51.9㎡,中楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101290668.html
浦东,北蔡,绿川新苑,内环至中环,575,50373,3室1厅1厨1卫,114.15㎡,低楼层 (共6层),平层,南,一梯一户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101248248.html
浦东,北蔡,天池二村,内环至中环,308,58114,2室1厅1厨1卫,53㎡,高楼层 (共6层),暂无数据,南,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100943213.html
浦东,北蔡,大华锦绣华城(一街区),内环至中环,690,94521,3室2厅1厨2卫,73㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101318975.html
浦东,北蔡,大华锦绣华城(十四街区),内环至中环,780,86561,3室2厅1厨1卫,90.11㎡,低楼层 (共17层),平层,南 北,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101498516.html
浦东,北蔡,锦博苑,内环至中环,500,64070,2室2厅1厨1卫,78.04㎡,中楼层 (共5层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101510142.html
浦东,北蔡,由由四村,内环至中环,325,48263,2室1厅1厨1卫,67.34㎡,高楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101511374.html
浦东,北蔡,大华锦绣华城(九街区),内环至中环,710,64534,3室2厅1厨1卫,110.02㎡,低楼层 (共14层),暂无数据,南,一梯两户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101504746.html
浦东,北蔡,古北御庭,内环至中环,1010,95491,2室2厅1厨2卫,105.77㎡,高楼层 (共19层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100625736.html
浦东,北蔡,浦东星河湾,内环至中环,1280,117432,2室2厅1厨1卫,109㎡,低楼层 (共19层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101038303.html
浦东,北蔡,万邦都市花园,内环至中环,1190,90640,3室2厅1厨2卫,131.29㎡,中楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101332380.html
浦东,北蔡,绿川小区,内环至中环,318,47231,2室1厅1厨1卫,67.33㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100852094.html
浦东,北蔡,浦东星河湾,内环至中环,3200,61082,5室4厅1厨5卫,523.89㎡,低楼层 (共17层),暂无数据,南,两梯一户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000237345.html
浦东,北蔡,高科西路3060弄,内环至中环,280,43750,2室1厅1厨1卫,64㎡,高楼层 (共7层),平层,南,一梯三户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101221794.html
浦东,北蔡,陆家嘴锦绣前城,内环至中环,1420,97932,4室2厅1厨2卫,145㎡,中楼层 (共10层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101422173.html
浦东,北蔡,芳华路229弄,内环至中环,538,49003,4室1厅1厨1卫,109.79㎡,高楼层 (共6层),复式,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100727823.html
浦东,北蔡,芳华小区,内环至中环,406,52172,2室1厅1厨1卫,77.82㎡,低楼层 (共3层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100563124.html
浦东,北蔡,由由新邸,内环至中环,618,60672,2室2厅1厨2卫,101.86㎡,低楼层 (共11层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101060841.html
浦东,北蔡,大华锦绣华城(十九街区)(公寓),内环至中环,980,73818,3室2厅1厨2卫,132.76㎡,高楼层 (共12层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101500644.html
浦东,北蔡,由由二村,内环至中环,269,49982,2室0厅1厨1卫,53.82㎡,高楼层 (共6层),平层,南 北,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101009325.html
浦东,北蔡,万邦都市花园,内环至中环,910,71485,3室2厅1厨2卫,127.3㎡,高楼层 (共16层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101425387.html
浦东,北蔡,绿川小区,内环至中环,268,45680,2室1厅1厨1卫,58.67㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101044605.html
浦东,北蔡,南新三村,内环至中环,360,44522,3室1厅1厨1卫,80.86㎡,中楼层 (共6层),暂无数据,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101504415.html
浦东,北蔡,大华锦绣华城(十七街区)(别墅),内环至中环,3680,72735,5室2厅1厨6卫,505.95㎡,低楼层 (共4层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100642912.html
浦东,北蔡,南新一村(下南路161弄),内环至中环,350,43555,2室1厅1厨1卫,80.36㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100123281.html
浦东,北蔡,莲溪六村,内环至中环,395,46829,3室1厅1厨1卫,84.35㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101020286.html
浦东,北蔡,陆家嘴锦绣前城,内环至中环,1129,96225,3室2厅1厨2卫,117.33㎡,低楼层 (共24层),暂无数据,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101476237.html
浦东,北蔡,大华锦绣华城(十五街区),内环至中环,615,82429,2室2厅1厨1卫,74.61㎡,高楼层 (共18层),平层,东北,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101337473.html
浦东,北蔡,大华锦绣华城(十四街区),内环至中环,1700,96046,4室2厅1厨3卫,177㎡,中楼层 (共5层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101123767.html
浦东,北蔡,金旋小区,内环至中环,389,52568,2室1厅1厨1卫,74㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,有,,https://sh.lianjia.com/ershoufang/107100809485.html
浦东,北蔡,鹏丰苑,内环至中环,320,52554,1室1厅1厨1卫,60.89㎡,低楼层 (共16层),平层,南,两梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101148332.html
浦东,北蔡,联勤小区,内环至中环,274,40059,2室1厅1厨1卫,68.4㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101076764.html
浦东,北蔡,文汇小区(浦东),内环至中环,260,46797,2室1厅1厨1卫,55.56㎡,低楼层 (共6层),平层,南,一梯四户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101310889.html
浦东,北蔡,莲安西路65-117号,内环至中环,440,55451,2室1厅1厨1卫,79.35㎡,高楼层 (共6层),平层,南,一梯两户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101240988.html
浦东,北蔡,鹏海小区,内环至中环,245,48400,1室1厅1厨1卫,50.62㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101197152.html
浦东,北蔡,培花七村,内环至中环,410,51560,2室2厅1厨1卫,79.52㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101439291.html
浦东,北蔡,艾东小区,内环至中环,150,51265,1室0厅1厨1卫,29.26㎡,中楼层 (共6层),平层,南,一梯四户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101433900.html
浦东,北蔡,南新二村,内环至中环,265,43933,2室1厅1厨1卫,60.32㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100489357.html
浦东,北蔡,鹏海小区,内环至中环,326,45003,2室1厅1厨1卫,72.44㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100221515.html
浦东,北蔡,景泰嘉苑,内环至中环,659,53534,3室2厅1厨2卫,123.1㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101270881.html
浦东,北蔡,南新二村,内环至中环,370,50519,2室1厅1厨1卫,73.24㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101013431.html
浦东,北蔡,鹏海小区,内环至中环,336,46384,2室1厅1厨1卫,72.44㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101332372.html
浦东,北蔡,莲安东路80弄,内环至中环,385,46537,3室1厅1厨1卫,82.73㎡,低楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101274723.html
浦东,北蔡,绿星小区,内环至中环,190,41171,1室1厅1厨1卫,46.15㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101473162.html
浦东,北蔡,芳芯苑,内环至中环,460,56030,2室1厅1厨1卫,82.1㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101089245.html
浦东,北蔡,龙港新村,内环至中环,270,47502,2室1厅1厨1卫,56.84㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101045660.html
浦东,北蔡,莲泰苑,内环至中环,545,62173,2室2厅1厨1卫,87.66㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100977281.html
浦东,北蔡,南新一村(下南路161弄),内环至中环,205,44673,1室1厅1厨1卫,45.89㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101491159.html
浦东,北蔡,大华锦绣华城(十八街区)(公寓),内环至中环,920,83606,3室2厅1厨1卫,110.04㎡,高楼层 (共16层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101374060.html
浦东,北蔡,大华锦绣华城(十九街区)(公寓),内环至中环,665,75655,2室2厅1厨1卫,87.9㎡,低楼层 (共7层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100686099.html
浦东,北蔡,南新六村,内环至中环,395,45899,3室1厅1厨1卫,86.06㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100423636.html
浦东,北蔡,万邦都市花园,内环至中环,610,80497,2室2厅0厨1卫,75.78㎡,中楼层 (共11层),暂无数据,南,一梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101460106.html
浦东,北蔡,培育苑,内环至中环,350,49555,2室1厅1厨1卫,70.63㎡,低楼层 (共7层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101472482.html
浦东,北蔡,金旋小区,内环至中环,330,61396,2室1厅1厨1卫,53.75㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100401603.html
浦东,北蔡,浦东星河湾,内环至中环,3600,100900,4室2厅1厨4卫,356.79㎡,中楼层 (共21层),暂无数据,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101052946.html
浦东,北蔡,莲溪路430弄,内环至中环,420,43632,3室1厅1厨1卫,96.26㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101241743.html
浦东,北蔡,古北御庭,内环至中环,1700,86413,4室2厅1厨4卫,196.73㎡,低楼层 (共18层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100500737.html
浦东,北蔡,南新一村(下南路161弄),内环至中环,310,47981,2室1厅1厨1卫,64.61㎡,中楼层 (共5层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100484598.html
浦东,北蔡,莲东新村,内环至中环,465,48948,3室1厅1厨1卫,95㎡,低楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101337721.html
浦东,北蔡,龙港新村,内环至中环,230,49114,1室1厅1厨1卫,46.83㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100909237.html
浦东,北蔡,陆家嘴锦绣前城,内环至中环,798,96284,2室1厅1厨1卫,82.88㎡,低楼层 (共24层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100981760.html
浦东,北蔡,金旋小区,内环至中环,278,63025,1室1厅1厨1卫,44.11㎡,中楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,有,,https://sh.lianjia.com/ershoufang/107101150815.html
浦东,北蔡,由由七村,内环至中环,355,51323,2室2厅1厨1卫,69.17㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101073288.html
浦东,北蔡,大华锦绣华城(十八街区)(公寓),内环至中环,870,78648,2室2厅1厨2卫,110.62㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101453819.html
浦东,北蔡,大华锦绣华城(十八街区)(公寓),内环至中环,860,78346,3室2厅1厨2卫,109.77㎡,中楼层 (共18层),暂无数据,南,两梯四户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100760713.html
浦东,北蔡,莲杨苑,内环至中环,437,57229,2室1厅1厨1卫,76.36㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101335739.html
浦东,北蔡,大华锦绣华城(十五街区),内环至中环,615,84746,2室1厅1厨1卫,72.57㎡,高楼层 (共18层),平层,西南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101267987.html
浦东,北蔡,绿川新苑,内环至中环,425,51447,2室1厅1厨1卫,82.61㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100563744.html
浦东,北蔡,艾东小区,内环至中环,340,56488,3室1厅1厨1卫,60.19㎡,中楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101108194.html
浦东,北蔡,宝华海尚郡领,内环至中环,880,85921,2室2厅1厨1卫,102.42㎡,低楼层 (共27层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100251093.html
浦东,北蔡,大华锦绣华城(四街区),内环至中环,385,68947,1室1厅1厨1卫,55.84㎡,低楼层 (共18层),平层,东南,一梯三户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101243764.html
浦东,北蔡,华佳花园,内环至中环,425,54938,2室1厅1厨1卫,77.36㎡,中楼层 (共7层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101317928.html
浦东,北蔡,大华锦绣华城(十二街区),内环至中环,700,71648,2室2厅1厨2卫,97.7㎡,中楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101232816.html
浦东,北蔡,鹏丰苑,内环至中环,540,62696,2室2厅1厨1卫,86.13㎡,中楼层 (共11层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101411876.html
浦东,北蔡,芳华路713弄,内环至中环,275,49266,1室1厅1厨1卫,55.82㎡,高楼层 (共6层),平层,南,一梯六户,精装,70年,砖混结构,有,,https://sh.lianjia.com/ershoufang/107100774678.html
浦东,北蔡,海上国际花园(一期),内环至中环,1219,78936,5室2厅1厨2卫,154.43㎡,低楼层 (共3层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101427102.html
浦东,北蔡,莲溪一村,内环至中环,349,48983,3室1厅1厨1卫,71.25㎡,中楼层 (共7层),平层,南,一梯四户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101502003.html
浦东,北蔡,紫翠高清苑,内环至中环,390,46269,2室2厅1厨1卫,84.29㎡,低楼层 (共14层),平层,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100494889.html
浦东,北蔡,大华锦绣华城(十五街区),内环至中环,855,83326,3室2厅1厨1卫,102.61㎡,中楼层 (共18层),平层,南 北,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101466325.html
浦东,北蔡,南新三村,内环至中环,216,42495,1室1厅1厨1卫,50.83㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101363643.html
浦东,北蔡,绿川小区,内环至中环,268,41784,2室1厅1厨1卫,64.14㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101094614.html
浦东,北蔡,莲业新村,内环至中环,338,50919,2室1厅1厨1卫,66.38㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,有,,https://sh.lianjia.com/ershoufang/107100341456.html
浦东,北蔡,浦东星河湾,内环至中环,2850,97460,4室3厅1厨5卫,292.43㎡,低楼层 (共19层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000468109.html
浦东,北蔡,绿川新苑,内环至中环,390,47210,2室1厅1厨1卫,82.61㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101515447.html
浦东,北蔡,大华锦绣华城(十九街区)(公寓),内环至中环,1525,76591,4室3厅1厨3卫,199.11㎡,高楼层 (共10层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100717648.html
浦东,北蔡,惠德新邨,内环至中环,207,51789,1室1厅1厨1卫,39.97㎡,中楼层 (共7层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101479259.html
浦东,北蔡,培花久远公寓,内环至中环,348,52760,2室1厅1厨1卫,65.96㎡,中楼层 (共7层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101105799.html
浦东,北蔡,宝华海尚郡领,内环至中环,870,84491,2室2厅1厨1卫,102.97㎡,高楼层 (共27层),平层,南 北,两梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101129465.html
浦东,北蔡,大华锦绣华城(十八街区)(公寓),内环至中环,680,83069,2室2厅1厨1卫,81.86㎡,中楼层 (共18层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101177928.html
浦东,北蔡,浦东星河湾,内环至中环,2999,103482,4室4厅1厨4卫,289.81㎡,高楼层 (共19层),暂无数据,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100482892.html
浦东,北蔡,大华锦绣华城(十九街区)(公寓),内环至中环,999,62661,4室2厅1厨3卫,159.43㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002187003.html
