浦东,高东,杨园一村,中环至外环,198,36803,1室1厅1厨1卫,53.8㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101484372.html
浦东,高东,森兰名佳,中环至外环,720,61017,3室2厅1厨2卫,118㎡,低楼层 (共12层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101217125.html
浦东,高东,金纬东苑,中环至外环,430,35552,3室2厅1厨2卫,120.95㎡,中楼层 (共7层),暂无数据,南 北,一梯两户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100851758.html
浦东,高东,杨园一村,中环至外环,205,37830,1室1厅1厨1卫,54.19㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100512214.html
浦东,高东,欣杨景苑,中环至外环,358,38146,2室2厅1厨1卫,93.85㎡,中楼层 (共13层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101068650.html
浦东,高东,高行绿洲(六期),中环至外环,302,40696,2室1厅1厨1卫,74.21㎡,中楼层 (共14层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101464870.html
浦东,高东,高东馨苑,中环至外环,220,38475,1室1厅1厨1卫,57.18㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101407841.html
浦东,高东,高行绿洲(五期),中环至外环,310,41892,2室1厅1厨1卫,74㎡,中楼层 (共14层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101420990.html
浦东,高东,高东新村,中环至外环,260,29536,3室1厅1厨1卫,88.03㎡,高楼层 (共6层),平层,南 北,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101245083.html
浦东,高东,品欣雅苑,中环至外环,328,34644,2室2厅1厨1卫,94.68㎡,中楼层 (共20层),暂无数据,南,一梯三户,毛坯,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101428719.html
浦东,高东,逸墅新苑,中环至外环,630,30365,4室3厅1厨2卫,207.48㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107001132033.html
浦东,高东,高行绿洲(四期),中环至外环,390,41931,3室1厅1厨1卫,93.01㎡,中楼层 (共14层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101521783.html
浦东,高东,高行绿洲(五期),中环至外环,228,42059,1室1厅1厨1卫,54.21㎡,中楼层 (共14层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100552894.html
浦东,高东,杨园七村,中环至外环,268,35950,3室1厅1厨1卫,74.55㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101427753.html
浦东,高东,高行绿洲(六期),中环至外环,385,41221,3室1厅1厨1卫,93.4㎡,低楼层 (共14层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101485583.html
浦东,高东,楼夏景园,中环至外环,242,38413,1室1厅1厨1卫,63㎡,中楼层 (共13层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101290948.html
浦东,高东,欣杨景苑,中环至外环,330,35122,2室2厅1厨1卫,93.96㎡,低楼层 (共13层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101243341.html
浦东,高东,欣连苑,中环至外环,435,34554,3室2厅1厨2卫,125.89㎡,低楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101284415.html
浦东,高东,高行绿洲(四期),中环至外环,299,40033,2室1厅1厨1卫,74.69㎡,高楼层 (共14层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101502679.html
浦东,高东,金隆家园,中环至外环,280,37339,2室1厅1厨1卫,74.99㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100960216.html
浦东,高东,扬盛佳苑,中环至外环,215,39056,1室1厅1厨1卫,55.05㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101484874.html
浦东,高东,高东新村,中环至外环,272,30763,2室2厅1厨1卫,88.42㎡,中楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101393011.html
浦东,高东,高行绿洲(四期),中环至外环,324,43380,2室1厅1厨1卫,74.69㎡,中楼层 (共14层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101462929.html
浦东,高东,高行绿洲(五期),中环至外环,314,42433,2室1厅1厨1卫,74㎡,中楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101493097.html
浦东,高东,杨园一村,中环至外环,192,35556,2室1厅1厨1卫,54㎡,高楼层 (共6层),暂无数据,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101362935.html
浦东,高东,杨园一村,中环至外环,300,39584,2室1厅1厨1卫,75.79㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101513739.html
浦东,高东,杨园四村,中环至外环,200,30582,2室1厅1厨1卫,65.4㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101123390.html
浦东,高东,楼下佳苑,中环至外环,418,36069,3室2厅1厨2卫,115.89㎡,中楼层 (共13层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101363214.html
浦东,高东,扬盛佳苑,中环至外环,275,36643,2室1厅1厨1卫,75.05㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100269934.html
浦东,高东,高东馨苑,中环至外环,370,36667,3室2厅1厨2卫,100.91㎡,高楼层 (共6层),平层,南 北,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101178421.html
浦东,高东,盛世东苑,中环至外环,250,32376,2室1厅1厨1卫,77.22㎡,低楼层 (共6层),平层,南,一梯三户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100635622.html
浦东,高东,杨园新苑,中环至外环,480,38496,3室2厅1厨2卫,124.69㎡,低楼层 (共5层),暂无数据,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101520268.html
浦东,高东,杨园新苑,中环至外环,445,34497,3室2厅1厨2卫,129㎡,高楼层 (共5层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002236121.html
浦东,高东,高行绿洲(六期),中环至外环,293,39483,2室1厅1厨2卫,74.21㎡,低楼层 (共14层),平层,南 北,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101331856.html
浦东,高东,高行绿洲(五期),中环至外环,260,38801,2室1厅1厨1卫,67.01㎡,低楼层 (共14层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101080159.html
浦东,高东,杨园四村,中环至外环,220,32964,2室1厅1厨1卫,66.74㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101231451.html
浦东,高东,广盛佳苑,中环至外环,400,35859,3室1厅1厨2卫,111.55㎡,低楼层 (共13层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101282411.html
浦东,高东,高东馨苑,中环至外环,300,36824,2室2厅1厨1卫,81.47㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101443448.html
浦东,高东,森兰名佳,中环至外环,1100,63515,4室2厅2厨2卫,173.19㎡,中楼层 (共13层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100631974.html
浦东,高东,高行绿洲(五期),中环至外环,293,39595,2室1厅1厨1卫,74㎡,低楼层 (共14层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101140068.html
浦东,高东,杨园四村,中环至外环,215,32215,2室1厅1厨1卫,66.74㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101412610.html
浦东,高东,盛世东苑,中环至外环,200,38798,1室1厅1厨1卫,51.55㎡,中楼层 (共6层),平层,南,一梯三户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101416220.html
浦东,高东,杨园七村,中环至外环,268,35950,3室1厅1厨1卫,74.55㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101427733.html
浦东,高东,金隆家园,中环至外环,310,38750,2室1厅1厨1卫,80㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101290779.html
浦东,高东,高行绿洲(六期),中环至外环,374,40043,3室1厅1厨1卫,93.4㎡,低楼层 (共14层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100376183.html
浦东,高东,欣杨景苑,中环至外环,251,36547,1室1厅1厨1卫,68.68㎡,高楼层 (共13层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101381090.html
浦东,高东,千秋嘉苑,中环至外环,228,39770,1室1厅1厨1卫,57.33㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101478603.html
浦东,高东,高行绿洲(五期),中环至外环,235,43439,1室1厅1厨1卫,54.1㎡,高楼层 (共14层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100973459.html
浦东,高东,杨园二村,中环至外环,285,30465,2室2厅1厨1卫,93.55㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001720517.html
浦东,高东,千秋嘉苑,中环至外环,366,36659,4室2厅1厨2卫,99.84㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100702350.html
浦东,高东,森兰美伦,中环至外环,255,41130,1室1厅1厨1卫,62㎡,高楼层 (共12层),暂无数据,南,一梯十八户,其他,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101377707.html
浦东,高东,品欣雅苑,中环至外环,310,32012,2室2厅1厨1卫,96.84㎡,低楼层 (共20层),暂无数据,南,一梯三户,简装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101495187.html
浦东,高东,高行绿洲(四期),中环至外环,235,43183,1室1厅1厨1卫,54.42㎡,低楼层 (共14层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100942198.html
浦东,高东,杨园四村,中环至外环,205,31080,2室1厅1厨1卫,65.96㎡,低楼层 (共6层),平层,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100334509.html
浦东,高东,高行绿洲(三期),中环至外环,340,42951,2室1厅1厨1卫,79.16㎡,中楼层 (共14层),暂无数据,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101127763.html
浦东,高东,高东新村,中环至外环,168,31140,2室1厅1厨1卫,53.95㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101011409.html
浦东,高东,高行绿洲(一期),中环至外环,229,39994,1室1厅1厨1卫,57.26㎡,低楼层 (共11层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101070696.html
浦东,高东,壹品星汇,中环至外环,195,38394,1室1厅1厨1卫,50.79㎡,中楼层 (共9层),暂无数据,东,一梯三十五户,精装,40年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101004987.html
浦东,高东,高东馨苑,中环至外环,309,33986,2室1厅1厨1卫,90.92㎡,低楼层 (共11层),平层,南 北,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101211868.html
浦东,高东,品欣雅苑,中环至外环,320,33117,2室2厅1厨1卫,96.63㎡,低楼层 (共20层),暂无数据,南,一梯三户,简装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101507720.html
浦东,高东,高行绿洲(六期),中环至外环,395,42292,3室1厅1厨1卫,93.4㎡,中楼层 (共14层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101394879.html
浦东,高东,高行绿洲(四期),中环至外环,203,38288,1室1厅1厨1卫,53.02㎡,低楼层 (共11层),平层,南,一梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101098692.html
浦东,高东,高行绿洲(五期),中环至外环,409,43885,3室1厅1厨1卫,93.2㎡,中楼层 (共14层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101179882.html
浦东,高东,高东馨苑,中环至外环,335,38657,3室1厅1厨1卫,86.66㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101219725.html
浦东,高东,高行绿洲(六期),中环至外环,303,40541,2室1厅1厨1卫,74.74㎡,高楼层 (共14层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100934897.html
浦东,高东,高行绿洲(六期),中环至外环,305,41100,2室1厅1厨1卫,74.21㎡,低楼层 (共14层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101337151.html
浦东,高东,森兰美伦,中环至外环,560,38621,1室1厅1厨1卫,145㎡,高楼层 (共12层),暂无数据,南,一梯十八户,其他,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101291372.html
浦东,高东,高行绿洲(六期),中环至外环,293,39595,2室1厅1厨1卫,74㎡,高楼层 (共14层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101353913.html
浦东,高东,高行绿洲(五期),中环至外环,248,45774,2室1厅1厨1卫,54.18㎡,高楼层 (共14层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101325388.html
浦东,高东,壹品星汇,中环至外环,250,54348,1室2厅1厨1卫,46㎡,中楼层 (共9层),暂无数据,南 西南,四梯三十五户,精装,40年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101311287.html
浦东,高东,壹品星汇,中环至外环,235,46215,1室1厅1厨1卫,50.85㎡,中楼层 (共9层),暂无数据,东南,四梯三十五户,其他,40年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101501573.html
浦东,高东,高行绿洲(五期),中环至外环,320,43191,2室1厅1厨1卫,74.09㎡,高楼层 (共14层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101480493.html
浦东,高东,杨园一村,中环至外环,265,29061,3室2厅1厨1卫,91.19㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101246503.html
浦东,高东,壹品星汇,中环至外环,239.8,49029,2室1厅1厨1卫,48.91㎡,中楼层 (共9层),暂无数据,东,四梯三十五户,其他,40年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101289236.html
浦东,高东,高东新村,中环至外环,273,30876,3室1厅1厨1卫,88.42㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101468685.html
浦东,高东,杨园三村,中环至外环,148,35966,1室1厅1厨1卫,41.15㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100575109.html
浦东,高东,品欣雅苑,中环至外环,260,35079,1室1厅1厨1卫,74.12㎡,中楼层 (共20层),平层,东南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101457463.html
浦东,高东,高东新村,中环至外环,165,30522,2室1厅0厨1卫,54.06㎡,高楼层 (共6层),平层,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101472460.html
浦东,高东,高东馨苑,中环至外环,285,36246,2室2厅1厨1卫,78.63㎡,中楼层 (共6层),平层,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100910220.html
浦东,高东,高行绿洲(三期),中环至外环,330,41667,2室2厅1厨1卫,79.2㎡,低楼层 (共14层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100921879.html
浦东,高东,杨园二村,中环至外环,290,31000,3室1厅1厨1卫,93.55㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101464558.html
浦东,高东,广盛佳苑,中环至外环,358,39341,2室2厅1厨1卫,91㎡,中楼层 (共13层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101287317.html
浦东,高东,盛世东苑,中环至外环,245,30970,2室1厅1厨1卫,79.11㎡,低楼层 (共6层),平层,南 北,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100472761.html
浦东,高东,盛世东苑,中环至外环,280,37008,2室1厅1厨1卫,75.66㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101275467.html
浦东,高东,高东馨苑,中环至外环,209,36552,1室1厅1厨1卫,57.18㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101202932.html
浦东,高东,杨园二村,中环至外环,215,31586,2室1厅1厨1卫,68.07㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101269313.html
浦东,高东,高行绿洲(五期),中环至外环,396,42444,3室1厅1厨1卫,93.3㎡,高楼层 (共14层),平层,南 北,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101432172.html
浦东,高东,杨园一村,中环至外环,273,35983,2室1厅1厨1卫,75.87㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100633850.html
浦东,高东,杨园四村,中环至外环,430,31749,5室1厅1厨2卫,135.44㎡,高楼层 (共6层),跃层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101225328.html
浦东,高东,千秋嘉苑,中环至外环,343,33500,3室2厅1厨1卫,102.39㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101195560.html
浦东,高东,高行绿洲(五期),中环至外环,210,38753,1室1厅1厨1卫,54.19㎡,低楼层 (共14层),平层,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001689245.html
浦东,高东,高行绿洲(四期),中环至外环,285,38374,2室1厅1厨1卫,74.27㎡,低楼层 (共11层),平层,南 北,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101330078.html
浦东,高东,品欣雅苑,中环至外环,245,33109,2室1厅1厨1卫,74㎡,低楼层 (共20层),平层,南,一梯三户,简装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101368804.html
浦东,高东,高行绿洲(五期),中环至外环,222,41173,1室1厅1厨1卫,53.92㎡,中楼层 (共14层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101162239.html
浦东,高东,高东新村,中环至外环,215,32292,2室1厅1厨1卫,66.58㎡,低楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100546710.html
浦东,高东,高行绿洲(五期),中环至外环,394,42275,3室1厅1厨1卫,93.2㎡,低楼层 (共14层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101211206.html
浦东,高东,高东馨苑,中环至外环,310,35772,2室2厅1厨1卫,86.66㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101435079.html
浦东,高东,高东新村,中环至外环,153,41019,1室1厅1厨1卫,37.3㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101298401.html
浦东,高东,楼夏景园,中环至外环,235,36800,1室1厅1厨1卫,63.86㎡,高楼层 (共13层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101483283.html
浦东,高东,高行绿洲(六期),中环至外环,208,38250,1室1厅1厨1卫,54.38㎡,低楼层 (共14层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100935746.html
浦东,高东,金隆家园,中环至外环,300,36626,2室2厅1厨1卫,81.91㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101218665.html
浦东,高东,高行绿洲(五期),中环至外环,290,39190,2室1厅1厨1卫,74㎡,低楼层 (共14层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101111765.html
浦东,高东,高行绿洲(三期),中环至外环,295,37215,2室1厅1厨1卫,79.27㎡,低楼层 (共14层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101126166.html
浦东,高东,高行绿洲(五期),中环至外环,320,43191,2室1厅1厨1卫,74.09㎡,高楼层 (共14层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101480488.html
浦东,高东,高东新村,中环至外环,158,36942,1室1厅1厨1卫,42.77㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101160998.html
浦东,高东,扬盛佳苑,中环至外环,408,33367,3室2厅2厨2卫,122.28㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101482291.html
浦东,高东,杨园七村,中环至外环,250,33499,3室1厅1厨1卫,74.63㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101417772.html
浦东,高东,高行绿洲(三期),中环至外环,335,42320,2室1厅1厨1卫,79.16㎡,中楼层 (共14层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101215419.html
浦东,高东,高行绿洲(二期),中环至外环,285,36779,2室2厅1厨1卫,77.49㎡,低楼层 (共11层),暂无数据,南,一梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100699720.html
浦东,高东,高行绿洲(五期),中环至外环,230,42452,1室1厅1厨1卫,54.18㎡,高楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101437600.html
浦东,高东,扬盛佳苑,中环至外环,207,37603,1室1厅1厨1卫,55.05㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101454236.html
浦东,高东,杨园四村,中环至外环,287,33560,3室1厅1厨1卫,85.52㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101440712.html
浦东,高东,杨园二村,中环至外环,275,29615,2室2厅1厨1卫,92.86㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100521922.html
浦东,高东,品欣雅苑,中环至外环,325,34121,2室2厅1厨1卫,95.25㎡,高楼层 (共20层),暂无数据,南,一梯三户,简装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101358372.html
浦东,高东,高行绿洲(五期),中环至外环,204,37722,1室1厅1厨1卫,54.08㎡,低楼层 (共14层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101343210.html
